58	39	46
58	37	87
37	45	45
58	4	16
45	6	3
39	20	5
39	22	18
6	21	5
39	11	6
11	2	3
2	64	14
64	53	12
11	14	7
39	25	14
58	54	6
4	46	6
22	35	25
11	42	5
22	24	1
37	57	1
4	12	10
54	56	2
4	10	5
45	55	7
58	16	4
39	47	2
14	33	4
55	0	5
54	61	5
22	29	2
55	17	1
20	27	2
45	48	1
0	62	3
58	44	1
42	26	4
48	9	2
21	52	2
11	30	6
35	28	2
33	18	1
17	23	2
54	50	1
21	51	2
29	60	2
39	34	1
23	41	3
16	5	2
61	1	3
14	38	2
18	3	3
23	36	5
0	32	3
48	59	5
2	49	1
44	40	4
47	13	1
16	19	1
1	31	1
61	7	3
9	43	3
55	63	3
61	15	2
53	8	1
