37	29	57
37	44	71
44	13	16
29	21	51
44	11	8
13	64	35
21	1	19
44	55	1
55	25	17
64	53	12
13	45	2
1	31	1
13	35	22
29	9	4
29	60	2
45	6	3
21	51	2
55	5	7
29	46	5
21	33	5
44	58	1
29	7	5
1	61	3
13	47	1
55	17	1
44	36	8
47	39	2
9	43	3
61	15	2
61	54	5
5	16	2
15	38	2
46	4	6
54	56	2
44	40	4
29	22	2
44	2	1
37	57	1
11	42	5
16	19	1
37	34	1
33	18	1
22	24	1
47	20	4
4	10	5
55	63	3
60	62	2
46	41	5
21	52	2
29	8	1
15	59	5
33	49	1
54	50	1
45	48	1
20	27	2
11	30	6
17	23	2
52	32	5
62	0	3
43	3	3
42	26	4
35	28	2
33	14	4
13	12	9
