24	63	53
24	41	28
41	23	3
23	19	54
41	46	5
63	33	16
23	17	2
33	21	5
46	4	6
41	30	26
63	26	6
19	31	9
23	57	8
19	16	1
30	11	6
17	34	8
24	6	4
31	1	1
63	32	11
33	20	5
33	14	4
4	10	5
41	38	2
16	5	2
34	61	1
46	40	12
57	58	3
32	0	3
34	39	1
61	54	5
58	44	1
23	9	7
24	25	4
21	51	2
4	12	10
44	60	5
26	50	4
34	53	3
44	2	1
50	28	5
17	55	1
33	18	1
18	3	3
6	45	3
53	8	1
26	42	4
61	7	3
39	47	2
40	59	5
24	22	1
38	15	2
38	64	5
57	37	1
28	35	2
45	13	2
23	36	5
20	27	2
21	52	2
9	43	3
41	56	4
22	29	2
5	62	2
33	49	1
46	48	1
