45	26	52
26	58	78
45	15	9
15	53	9
58	4	16
4	5	13
53	32	14
26	23	25
15	30	15
5	27	8
58	1	29
32	25	9
27	20	2
32	0	3
26	56	8
0	18	4
5	16	2
23	9	7
4	46	6
15	38	2
38	41	2
30	35	8
38	37	10
16	47	4
25	24	4
35	28	2
9	43	3
15	62	2
5	7	6
37	57	1
35	51	3
23	17	2
16	19	1
1	31	1
27	40	8
53	8	1
58	44	1
51	21	2
56	54	2
4	12	10
18	3	3
17	55	1
44	39	11
44	2	1
8	63	2
8	10	4
54	50	1
45	13	2
21	52	2
24	22	1
38	64	5
15	61	2
17	49	1
8	29	1
38	14	2
23	36	5
62	60	2
45	48	1
26	42	4
2	11	3
18	33	1
45	6	3
15	59	5
37	34	1
