30	44	15
30	51	49
44	43	26
44	13	16
44	58	1
58	54	6
58	63	14
63	10	11
54	61	5
61	34	1
34	25	7
10	18	8
34	37	1
43	14	6
43	3	3
63	8	2
14	38	2
18	24	10
18	5	5
8	46	3
8	29	1
10	4	5
8	53	1
44	2	1
13	12	9
34	17	8
44	36	8
38	27	5
2	11	3
44	40	4
13	45	2
18	0	4
51	21	2
45	6	3
58	16	4
2	32	6
38	41	2
54	56	2
10	62	5
43	9	3
61	15	2
29	60	2
27	31	6
21	52	2
61	7	3
2	49	1
29	22	2
13	47	1
18	33	1
62	26	5
16	19	1
51	35	3
44	55	1
35	28	2
34	39	1
38	64	5
27	20	2
40	59	5
54	50	1
46	48	1
11	42	5
13	23	3
61	1	3
58	57	3
