1	61	3
61	59	81
59	22	31
61	51	21
1	53	39
1	31	1
22	26	32
51	39	14
22	29	2
53	16	17
59	43	15
59	40	5
1	10	10
22	63	5
16	38	11
26	62	5
22	24	1
10	4	5
43	9	3
38	41	2
62	45	5
61	54	5
16	19	1
38	64	5
51	17	11
51	21	2
21	52	2
53	8	1
8	46	3
39	47	2
10	18	8
29	60	2
4	12	10
59	30	12
61	15	2
47	20	4
59	36	9
46	48	1
38	14	2
17	23	2
26	2	6
43	3	3
61	7	3
62	0	3
47	13	1
24	6	4
16	58	4
54	56	2
2	11	3
43	28	7
20	27	2
61	34	1
52	32	5
22	57	1
17	49	1
2	44	1
18	33	1
26	42	4
24	25	4
17	55	1
48	35	1
16	5	2
34	37	1
54	50	1
