14	7	70
7	28	36
14	13	21
14	57	47
13	45	2
13	18	66
13	31	13
57	51	15
13	49	7
18	0	4
18	33	1
7	61	3
61	34	1
61	30	14
0	32	3
30	11	6
51	8	8
61	54	5
8	43	4
31	27	6
45	6	3
49	17	1
8	53	1
61	15	2
31	19	9
49	2	1
45	48	1
48	35	1
54	50	1
54	41	13
8	10	4
51	21	2
54	56	2
2	44	1
34	39	1
31	1	1
13	12	9
18	3	3
44	60	5
21	52	2
8	63	2
18	5	5
19	16	1
8	29	1
57	64	7
44	36	8
15	62	2
57	37	1
48	46	1
34	25	7
50	26	4
52	24	3
17	55	1
14	38	2
57	22	1
44	40	4
27	20	2
10	4	5
26	42	4
48	9	2
17	23	2
44	58	1
13	47	1
15	59	5
