64	19	65
64	53	12
19	49	53
19	60	14
64	21	57
60	15	8
60	3	27
3	4	16
19	42	18
21	23	32
15	38	2
38	35	11
3	32	7
19	56	8
49	33	1
42	26	4
3	22	24
32	25	9
4	12	10
38	37	10
42	47	5
53	8	1
3	43	3
60	62	2
47	39	2
43	9	3
32	0	3
22	57	1
21	6	5
47	20	4
8	63	2
26	7	14
35	48	1
49	2	1
22	24	1
20	27	2
8	10	4
19	16	1
15	61	2
63	55	3
2	44	1
44	58	1
37	34	1
49	17	1
47	13	1
44	40	4
35	30	8
38	41	2
35	28	2
8	29	1
26	50	4
8	46	3
62	5	2
23	36	5
33	18	1
61	1	3
50	54	1
2	11	3
21	51	2
21	52	2
38	14	2
13	45	2
15	59	5
1	31	1
