61	6	15
6	28	47
28	4	17
4	47	57
61	49	4
61	7	3
49	55	15
55	48	20
48	59	5
61	54	5
59	30	12
47	20	4
4	3	16
3	43	3
4	57	16
61	34	1
57	38	4
38	23	3
47	16	4
6	21	5
34	39	1
30	11	6
38	8	3
59	40	5
20	31	11
38	41	2
47	42	5
49	17	1
40	60	12
57	58	3
48	46	1
34	53	3
21	51	2
61	15	2
55	63	3
20	27	2
61	1	3
3	18	3
4	12	10
48	35	1
15	62	2
49	29	5
62	0	3
57	22	1
4	10	5
22	24	1
54	56	2
38	64	5
34	25	7
0	32	3
47	13	1
49	2	1
48	9	2
42	26	4
54	50	1
38	14	2
57	37	1
21	52	2
16	5	2
49	33	1
55	44	1
16	19	1
48	45	1
44	36	8
