14	17	80
17	49	1
14	38	2
17	9	83
9	51	6
17	0	17
51	47	14
14	58	21
17	40	23
40	12	12
14	36	9
17	23	2
47	56	8
38	41	2
58	44	1
49	61	4
44	19	6
56	26	8
38	8	3
61	7	3
0	18	4
38	15	2
18	25	9
19	16	1
38	27	5
38	64	5
17	55	1
12	4	10
15	62	2
51	52	5
8	46	3
58	57	3
27	20	2
14	11	7
9	43	3
8	63	2
27	31	6
8	53	1
8	10	4
47	39	2
51	35	3
46	48	1
47	42	5
49	33	1
35	28	2
61	34	1
51	21	2
49	2	1
57	37	1
47	50	4
48	45	1
62	60	2
45	6	3
40	59	5
16	5	2
31	1	1
57	22	1
8	29	1
22	24	1
11	30	6
50	54	1
47	13	1
18	3	3
0	32	3
