47	72	73
47	61	3
47	84	10
47	79	2
47	12	2
72	36	1
72	26	1
72	60	2
52	5	3
52	51	2
52	2	3
52	9	1
52	40	2
73	40	2
61	77	1
84	80	1
84	24	1
7	9	2
76	0	3
14	13	1
14	24	1
21	56	1
21	50	2
21	70	4
21	57	1
1	66	3
1	63	1
1	4	3
62	43	2
34	24	3
83	26	2
64	69	2
64	67	1
64	74	3
77	28	4
77	40	2
77	74	3
44	15	4
3	19	4
39	40	4
78	29	3
8	43	3
27	58	1
27	81	3
27	22	2
27	43	3
0	53	2
0	41	3
24	48	3
65	71	2
65	19	1
65	17	1
6	45	1
6	66	1
6	57	4
42	26	2
35	58	1
35	57	6
82	56	2
59	51	1
66	37	1
17	57	5
15	10	2
13	20	2
23	18	1
11	20	2
43	16	1
43	31	3
43	38	1
49	71	3
74	46	1
81	25	1
48	54	3
55	36	4
57	75	3
57	26	2
57	29	1
10	9	2
32	58	2
26	18	3
54	41	3
41	33	1
67	68	4
29	30	4
