7	27	14
7	62	9
7	67	2
7	48	2
27	58	1
27	11	4
27	22	2
27	65	1
31	28	4
31	43	3
74	46	1
16	43	1
16	19	4
41	33	1
41	54	3
20	13	2
20	68	4
20	19	2
65	17	1
65	71	2
65	29	2
65	19	1
73	40	2
73	64	3
47	79	2
47	26	2
47	12	2
40	39	4
40	77	2
51	52	2
51	59	1
77	61	1
50	21	2
4	1	3
5	52	3
80	84	1
6	45	1
6	66	1
15	10	2
15	44	4
56	82	2
56	21	1
53	0	2
53	23	3
69	64	2
25	81	1
34	24	3
34	46	4
72	60	2
72	26	1
1	66	3
1	63	1
67	64	1
33	45	6
35	58	1
24	14	1
24	84	1
24	48	3
43	8	3
43	38	1
21	70	4
21	57	1
2	52	3
76	0	3
48	54	3
36	12	2
36	55	4
58	32	2
18	29	3
18	23	1
66	37	1
26	57	2
84	3	1
84	42	2
38	81	3
71	49	3
52	9	1
52	83	5
75	57	3
57	29	1
10	9	2
10	49	3
30	29	4
29	78	3
