22	5	86
22	48	47
22	20	25
22	21	2
48	7	2
48	54	3
39	40	4
23	18	1
23	33	3
23	53	3
20	13	2
20	19	2
20	68	4
20	11	2
26	42	2
26	83	2
26	47	2
26	72	1
62	43	2
12	47	2
51	52	2
51	59	1
64	69	2
64	67	1
64	74	3
55	36	4
84	24	1
84	3	1
84	80	1
75	57	3
19	65	1
21	50	2
21	70	4
21	56	1
21	57	1
25	81	1
15	44	4
15	58	4
15	10	2
15	46	4
76	0	3
8	43	3
65	17	1
58	32	2
58	35	1
58	27	1
57	6	4
57	29	1
57	35	6
46	74	1
0	53	2
29	78	3
29	33	5
29	30	4
60	72	2
60	82	6
13	14	1
37	66	1
4	1	3
2	73	3
43	16	1
43	27	3
43	38	1
43	31	3
43	61	3
73	40	2
41	33	1
45	6	1
40	54	4
40	52	2
66	6	1
66	1	3
9	52	1
61	77	1
10	49	3
82	56	2
34	24	3
31	28	4
81	38	3
24	14	1
63	1	1
47	79	2
49	71	3
72	36	1
