19	27	29
27	62	2
19	26	44
19	8	9
26	16	10
8	40	2
62	29	21
26	20	11
19	22	22
27	10	19
26	54	33
29	25	5
26	61	5
27	2	1
19	59	3
27	63	9
27	13	4
16	24	8
13	30	4
27	18	13
19	5	2
54	9	6
62	14	1
16	64	7
22	56	7
5	41	3
61	11	1
26	4	1
11	6	1
18	34	6
22	44	1
29	43	6
22	58	3
13	48	1
10	31	4
14	60	1
4	0	4
8	52	1
64	21	6
63	51	1
54	28	1
11	32	1
16	23	1
64	45	3
18	38	1
63	36	7
62	39	2
60	17	1
20	1	6
52	15	1
20	7	5
61	49	2
16	46	1
28	33	5
8	53	5
62	12	2
22	50	1
27	47	1
28	35	1
14	3	5
19	55	3
8	42	4
50	37	2
49	57	1
