27	14	75
14	28	9
28	33	5
14	24	35
14	3	5
28	15	8
15	45	8
33	46	24
14	23	7
27	47	1
14	12	3
15	41	7
15	52	1
23	40	11
27	13	4
46	1	16
45	31	7
3	18	9
46	0	8
40	58	4
46	16	1
18	34	6
14	60	1
52	56	3
46	26	6
0	49	9
41	5	3
27	2	1
28	35	1
47	21	9
58	53	7
28	54	1
31	10	4
45	64	3
58	22	3
49	57	1
28	25	2
13	30	4
52	8	1
28	9	2
49	61	2
22	44	1
44	55	3
13	48	1
57	6	3
46	20	3
15	17	1
28	32	1
49	43	8
49	7	3
1	37	3
26	4	1
18	38	1
5	19	2
52	63	6
60	50	1
14	42	4
47	39	2
23	59	3
14	62	1
2	29	4
61	11	1
57	36	2
63	51	1
