40	52	19
52	53	61
52	48	11
53	42	12
40	17	7
52	26	38
26	61	5
40	37	6
48	28	3
37	50	2
26	4	1
37	43	7
28	54	1
28	33	5
53	27	14
40	18	13
52	63	6
26	16	10
40	57	6
28	25	2
57	6	3
50	12	6
37	3	6
26	20	11
20	7	5
28	41	9
40	58	4
58	30	6
4	0	4
12	14	3
0	45	14
37	1	3
61	11	1
45	31	7
31	59	10
16	23	1
23	55	4
52	15	1
48	5	2
55	21	11
57	49	1
50	22	1
52	8	1
16	46	1
28	35	1
17	60	1
18	34	6
22	44	1
27	2	1
27	47	1
2	29	4
4	39	2
28	9	2
18	38	1
63	51	1
45	64	3
5	19	2
57	36	2
28	32	1
52	56	3
6	24	5
14	62	1
48	13	1
31	10	4
