43	19	43
43	23	37
23	12	10
43	2	16
12	46	10
23	45	7
19	5	2
19	22	22
43	25	20
2	9	27
23	38	5
23	61	25
46	10	5
23	53	11
23	40	11
38	33	7
45	64	3
2	8	2
22	13	9
46	20	3
20	7	5
22	24	11
22	56	7
19	55	3
40	17	7
9	6	4
5	51	3
22	44	1
23	32	3
38	18	1
64	21	6
22	50	1
22	58	3
18	3	9
56	4	7
17	60	1
13	30	4
61	11	1
8	42	4
60	14	1
2	27	1
55	35	6
13	48	1
19	59	3
50	54	5
10	31	4
14	62	1
20	1	6
51	63	1
50	37	2
17	15	1
6	57	3
4	26	1
9	34	6
8	52	1
57	36	2
4	0	4
23	16	1
4	39	2
27	47	1
57	49	1
2	29	4
5	41	3
32	28	1
