28	31	45
28	38	2
28	47	46
31	59	10
38	42	13
47	21	9
42	36	8
38	18	1
59	19	3
42	56	12
42	14	4
56	61	14
61	26	5
28	41	9
18	40	13
40	37	6
28	48	3
18	34	6
34	0	10
47	27	1
38	22	6
48	6	8
48	13	1
14	60	1
27	2	1
31	10	4
6	51	8
42	64	6
28	35	1
22	50	1
14	62	1
28	32	1
42	53	12
2	29	4
64	16	7
19	55	3
29	43	6
28	9	2
22	58	3
28	33	5
61	11	1
51	63	1
28	54	1
26	4	1
37	1	3
1	20	6
40	8	2
16	23	1
61	49	2
64	45	3
13	30	4
60	17	1
8	52	1
28	25	2
19	5	2
49	7	3
47	39	2
6	24	5
22	44	1
62	12	2
14	3	5
49	57	1
32	15	1
16	46	1
