54	48	24
48	22	50
48	43	10
48	17	19
54	30	12
54	64	8
64	63	10
17	19	20
22	38	6
38	27	5
48	6	8
48	13	1
38	33	7
63	51	1
6	34	37
48	5	2
38	23	5
17	36	6
22	56	7
17	15	1
64	42	6
22	50	1
50	46	2
22	58	3
30	49	6
6	24	5
22	44	1
64	12	5
6	1	11
42	8	4
23	16	1
19	59	3
64	45	3
50	37	2
38	18	1
37	3	6
27	47	1
19	55	3
8	53	5
55	35	6
5	41	3
12	14	3
43	29	6
49	61	2
49	7	3
54	28	1
45	31	7
6	11	1
49	57	1
28	9	2
31	10	4
46	20	3
27	2	1
28	25	2
15	52	1
47	39	2
46	0	8
61	26	5
8	40	2
64	21	6
17	60	1
15	32	1
14	62	1
26	4	1
