55	32	13
32	1	33
1	26	12
55	58	27
32	63	16
1	49	36
63	51	1
58	40	4
26	46	6
26	56	17
26	24	24
55	21	11
32	23	3
49	43	8
46	0	8
63	62	11
46	10	5
62	39	2
39	47	2
40	18	13
1	2	7
47	3	6
51	45	4
55	42	9
56	52	3
26	4	1
47	27	1
47	41	13
49	57	1
58	22	3
57	36	2
49	61	2
32	11	1
22	44	1
32	15	1
51	5	3
18	34	6
15	17	1
49	7	3
18	38	1
5	19	2
45	64	3
32	30	4
32	28	1
52	8	1
28	54	1
27	13	4
46	20	3
46	16	1
28	25	2
1	37	3
23	59	3
28	35	1
62	14	1
11	6	1
10	31	4
62	12	2
13	48	1
22	50	1
17	60	1
8	53	5
28	9	2
2	29	4
28	33	5
