60	10	3
60	0	3
60	52	3
60	56	3
60	26	3
10	33	43
10	30	39
10	12	11
10	36	6
10	20	5
33	4	1
33	53	1
64	6	1
64	68	1
30	42	1
30	48	2
47	18	3
0	72	3
0	65	3
0	24	8
0	58	1
58	73	1
58	13	1
23	62	1
23	5	1
11	7	3
45	6	2
43	32	2
46	57	7
21	56	3
21	50	3
12	18	1
9	31	5
16	55	4
16	59	1
3	62	3
51	44	3
51	26	3
66	1	5
63	32	1
63	35	2
63	24	1
63	29	1
69	71	3
69	37	6
19	35	3
34	7	1
28	5	3
18	39	4
39	38	1
4	71	3
4	62	1
8	15	2
41	1	7
62	70	1
14	68	3
6	53	1
72	27	1
7	29	1
17	70	1
74	13	1
74	22	1
40	15	2
65	25	3
1	70	1
70	49	5
48	2	1
15	24	2
61	25	1
54	29	1
57	35	3
44	31	4
67	27	4
59	27	2
