61	6	99
61	22	20
61	25	1
6	73	40
6	40	10
6	28	10
6	45	2
6	64	1
6	53	1
60	52	3
60	10	3
60	56	3
60	0	3
40	15	2
22	74	1
22	11	10
70	17	1
70	49	5
70	1	1
4	71	3
4	33	1
3	58	3
71	69	3
50	21	3
59	16	1
15	8	2
18	47	3
18	12	1
38	34	3
38	39	1
43	32	2
58	0	1
32	7	2
42	30	1
28	12	6
28	5	3
21	56	3
5	23	1
5	51	3
5	57	1
10	20	5
36	51	3
0	72	3
0	53	1
0	65	3
9	31	5
26	16	2
35	19	3
35	57	3
33	53	1
33	1	1
13	74	1
48	2	1
48	30	2
11	7	3
16	55	4
16	57	9
30	72	6
14	68	3
34	67	4
34	7	1
72	27	1
24	63	1
66	1	5
23	62	1
37	69	6
64	68	1
54	68	1
44	51	3
44	31	4
46	57	7
1	41	7
7	29	1
29	63	1
