22	152	2
22	243	12
22	168	9
152	188	46
152	247	7
243	54	16
188	105	6
247	37	1
152	176	10
152	137	21
152	12	3
105	130	1
54	171	13
243	79	3
152	5	12
243	201	7
79	4	14
22	84	4
79	134	3
105	145	3
130	42	11
152	215	9
168	222	5
152	66	11
54	86	11
66	83	4
105	98	1
130	45	3
42	29	4
215	81	12
145	246	8
37	63	3
54	206	2
105	73	1
215	220	3
84	136	3
66	46	2
246	2	1
188	9	1
29	8	1
152	52	2
4	53	2
243	232	5
73	219	1
79	113	1
37	173	4
246	190	6
219	158	2
105	56	1
66	142	3
37	182	2
246	205	4
205	151	1
145	15	1
46	7	3
176	196	2
66	189	3
168	31	1
73	154	1
232	161	1
247	71	1
222	33	1
182	225	4
130	67	1
145	224	2
79	248	2
145	144	2
173	21	2
137	87	4
137	239	1
130	149	1
176	57	1
145	103	2
243	138	1
248	180	4
66	41	4
215	85	2
182	207	1
142	121	1
9	101	2
84	132	1
220	47	1
85	200	2
182	164	1
225	226	1
149	167	2
73	234	1
103	92	1
54	178	7
201	48	1
4	62	2
205	185	1
161	55	2
220	155	2
86	25	1
42	218	1
25	64	1
84	157	1
113	193	4
7	102	7
105	165	1
121	115	1
21	117	1
225	177	2
66	126	1
168	51	1
134	170	1
2	202	1
101	187	3
167	97	2
239	0	1
157	150	1
130	191	1
145	88	1
168	213	1
63	65	1
224	210	3
81	93	1
168	184	1
149	38	1
83	16	2
132	34	1
52	68	2
176	163	3
54	109	1
164	106	1
63	212	1
239	169	3
188	112	1
142	141	1
168	198	2
152	17	1
232	183	1
215	221	2
41	228	1
232	80	2
112	59	1
37	35	1
149	217	2
152	148	1
45	49	1
247	118	2
248	78	1
80	135	1
161	131	1
62	100	1
177	199	1
136	20	1
65	139	3
63	156	1
247	19	1
4	235	1
17	229	1
22	96	1
221	76	1
144	203	1
206	181	3
73	69	1
106	44	1
138	26	1
102	77	2
0	195	2
203	194	1
224	175	1
229	238	1
194	233	1
71	1	1
178	223	1
31	242	1
92	123	1
7	245	1
15	159	2
12	94	1
235	128	1
247	107	1
170	216	2
203	104	1
45	39	1
79	209	2
205	95	1
193	50	1
247	72	1
216	240	2
176	82	1
16	36	1
206	124	1
12	61	1
121	43	2
5	227	1
168	75	1
215	208	1
193	27	2
224	40	1
54	74	1
152	192	1
56	91	1
47	237	1
196	14	1
16	129	1
221	18	1
205	13	1
232	166	1
134	90	1
46	179	1
92	116	2
182	244	1
232	160	1
243	11	1
206	60	1
124	99	1
112	204	1
219	211	1
5	10	1
185	146	1
163	153	3
149	127	1
188	162	1
104	89	1
182	111	1
81	28	1
188	140	1
87	133	3
123	122	1
16	32	1
206	241	1
189	30	1
22	114	1
184	174	1
154	249	1
54	197	1
137	230	2
5	120	1
136	214	1
175	143	1
98	6	1
86	172	1
105	70	1
79	108	1
117	125	1
7	23	2
19	3	1
183	119	1
246	231	1
98	58	1
145	186	2
152	147	1
225	110	1
81	24	1
247	236	1
