131	151	69
151	30	9
131	55	43
55	62	34
131	95	22
30	58	27
95	127	11
95	170	5
170	216	2
170	190	9
30	29	5
131	22	8
131	166	19
151	192	4
170	134	1
190	93	21
95	56	12
58	110	5
216	36	1
131	148	3
95	207	8
56	199	16
110	163	2
36	107	2
151	60	2
55	159	6
134	73	7
163	168	7
62	88	1
199	177	1
148	180	13
93	66	2
131	115	5
127	220	3
55	141	4
58	98	1
110	225	1
170	0	3
93	156	1
151	205	1
159	125	4
163	176	3
36	158	2
156	238	5
141	111	1
110	118	7
73	144	4
207	37	5
190	211	3
166	175	2
225	49	1
168	213	1
207	103	2
115	214	1
207	248	3
58	173	1
73	18	3
248	79	2
56	160	1
168	230	3
111	85	1
111	102	5
111	191	1
110	242	1
49	45	1
45	39	1
62	21	2
158	133	6
230	137	2
134	90	1
225	27	3
45	174	3
168	31	1
170	69	1
95	33	3
93	188	4
131	244	1
93	132	1
190	196	2
111	64	1
30	178	5
64	235	1
191	130	1
220	47	1
55	202	1
60	129	1
205	28	5
110	210	2
168	51	1
160	25	1
134	65	3
156	20	1
166	46	2
175	143	1
160	1	3
160	5	2
98	222	1
151	135	2
85	200	2
36	16	1
125	117	1
60	185	1
130	67	1
88	145	1
129	122	1
16	32	1
235	128	1
214	136	1
69	26	1
132	41	1
235	76	2
131	44	2
242	74	1
102	212	1
95	164	1
30	97	3
25	86	1
29	236	1
73	234	1
0	239	1
156	193	1
30	189	1
73	219	1
131	161	1
131	100	1
127	149	1
193	3	2
136	119	2
235	4	1
163	147	1
141	109	2
85	215	2
29	8	1
196	68	2
192	92	1
93	13	1
188	112	1
69	217	1
66	126	1
225	226	1
132	34	1
170	249	2
37	35	1
73	154	1
107	171	1
110	6	1
143	53	2
202	2	1
112	204	1
145	186	2
176	57	1
160	194	1
125	229	1
26	172	1
175	10	1
1	71	1
211	89	3
55	218	1
35	43	2
128	116	2
56	105	1
92	241	1
156	63	1
2	246	1
178	223	1
115	121	1
55	197	1
176	82	1
192	152	1
168	75	1
178	61	1
110	181	3
51	169	3
132	17	1
107	7	1
244	52	2
112	24	2
218	42	1
97	167	2
5	120	1
160	38	1
226	94	1
56	91	1
188	9	1
61	12	1
64	106	1
93	81	1
193	50	1
102	11	1
30	231	1
132	245	1
188	162	1
0	195	2
180	70	1
41	101	2
0	228	1
248	78	1
58	187	4
7	23	2
79	209	2
196	14	1
46	179	1
133	87	3
234	19	2
148	157	1
22	96	1
157	150	1
110	146	1
215	208	1
211	72	1
74	54	1
175	224	1
148	83	1
107	165	1
79	108	1
236	153	1
91	155	1
157	124	1
160	77	2
122	123	1
135	80	1
5	227	1
208	99	1
141	142	1
188	140	1
165	201	1
180	40	1
112	59	1
119	183	1
60	138	1
89	104	1
11	243	1
207	182	1
79	113	1
194	233	1
168	184	1
216	240	2
60	206	1
107	247	1
132	84	1
147	198	1
20	48	1
18	221	1
22	114	1
166	232	1
65	139	3
145	15	1
144	203	1
47	237	1
