152	207	5
152	162	38
152	54	30
152	66	11
152	230	48
162	220	24
66	126	1
54	62	6
230	137	2
126	13	11
230	129	5
152	17	1
13	177	2
162	113	8
162	159	4
207	182	1
137	121	16
152	210	4
152	147	1
137	181	12
113	221	5
147	42	12
121	29	3
66	217	7
29	106	7
17	158	4
147	198	1
198	168	2
210	110	2
221	90	2
162	178	5
152	176	10
220	155	2
42	96	2
29	97	3
152	183	3
126	128	2
66	83	4
220	157	4
29	8	1
17	108	1
8	186	3
106	153	3
230	141	5
178	89	6
178	212	4
152	25	5
137	87	4
182	37	2
25	216	3
168	31	1
220	233	2
126	65	3
25	130	4
17	237	2
89	99	2
65	139	3
129	40	4
183	232	1
106	44	1
17	94	1
99	208	1
157	150	1
121	115	1
152	192	1
217	235	1
17	161	1
37	35	1
121	222	3
157	125	3
37	173	4
13	70	1
192	151	4
126	71	1
182	111	1
29	236	1
94	12	1
121	10	1
157	124	1
94	226	1
221	76	1
96	248	1
40	224	1
152	148	1
54	74	1
137	239	1
99	68	2
115	234	1
161	55	2
173	120	3
137	28	2
124	206	1
239	169	3
113	160	1
206	241	1
90	134	1
233	194	1
162	23	2
130	105	1
130	67	1
212	3	3
157	84	1
55	202	1
232	166	1
239	107	2
37	247	1
54	109	1
220	47	1
28	26	1
96	21	1
182	244	1
147	163	1
97	167	2
110	6	1
168	75	1
206	53	2
25	101	3
66	46	2
152	52	2
160	77	2
151	135	2
53	143	2
210	133	3
113	79	1
10	175	1
129	16	1
202	2	1
202	103	1
3	19	1
40	180	1
162	188	1
96	211	2
239	190	2
176	48	2
110	225	1
221	78	1
167	11	1
183	249	1
107	171	1
68	203	1
208	209	1
37	50	3
2	136	2
176	82	1
54	197	1
212	174	1
28	81	1
96	95	2
173	58	1
168	184	1
188	140	1
16	32	1
178	223	1
161	131	1
162	72	1
130	191	1
62	88	1
105	165	1
106	64	1
68	231	1
234	73	1
115	214	1
192	92	1
225	49	1
70	179	1
129	60	1
120	227	1
168	213	1
216	240	2
25	86	1
208	187	1
49	45	1
212	102	1
40	243	2
203	144	1
113	5	1
42	218	1
110	242	1
168	51	1
88	145	1
78	193	1
231	30	1
48	201	1
247	118	2
13	34	1
17	132	1
108	14	2
2	246	1
13	205	1
106	61	1
222	98	1
121	142	1
135	80	1
77	39	1
234	189	1
111	85	1
160	38	1
48	20	1
110	146	1
126	156	1
188	9	1
183	119	1
147	149	1
239	0	1
35	27	2
177	199	1
221	18	1
14	196	1
249	154	1
48	123	1
212	63	1
176	57	1
17	229	1
96	22	1
125	117	1
212	228	1
179	200	1
224	24	1
107	7	1
229	238	1
222	33	1
216	36	1
217	69	1
10	59	1
160	56	1
223	195	2
13	93	1
235	4	1
62	100	1
70	1	1
121	43	2
132	41	1
182	112	1
160	138	1
155	91	1
112	204	1
128	116	2
237	185	1
129	122	1
89	104	1
149	127	1
26	172	1
211	219	1
208	215	1
134	170	1
126	114	1
161	15	1
182	164	1
132	245	1
