90	73	96
90	84	51
73	162	19
84	155	5
162	167	63
167	191	21
90	71	8
73	3	11
84	157	1
73	232	11
232	158	9
157	143	6
232	109	5
143	110	12
109	203	21
232	207	5
90	78	8
162	27	3
110	118	7
118	83	8
71	176	13
203	121	8
78	248	1
110	163	2
73	42	3
71	24	2
248	79	2
109	52	6
143	39	8
39	171	4
78	55	11
73	145	2
203	104	1
143	249	2
162	178	5
79	64	9
64	25	1
163	205	3
158	36	2
163	190	5
71	239	2
73	105	1
143	53	2
191	130	1
167	133	4
205	95	1
143	233	3
248	201	2
105	98	1
157	240	3
205	13	1
83	93	3
167	11	1
25	12	3
249	170	2
155	220	2
163	199	3
79	209	2
205	185	1
162	159	4
73	204	3
90	197	1
209	172	3
110	242	1
157	148	1
79	113	1
11	102	1
130	149	1
203	194	1
191	139	4
121	179	2
84	132	1
209	189	2
55	202	1
24	81	1
3	119	3
55	99	3
24	114	2
78	193	1
204	112	1
155	91	1
105	56	1
193	50	1
209	208	1
105	70	1
81	28	1
248	51	3
204	9	3
71	85	3
176	57	1
132	34	1
71	173	4
98	222	1
121	10	1
203	68	1
24	224	1
163	147	1
162	188	1
114	215	1
39	200	1
248	214	3
203	144	1
109	63	1
149	127	1
36	16	1
176	82	1
113	5	1
172	26	1
82	213	2
64	66	2
190	211	3
78	101	2
64	76	3
167	241	2
109	20	4
232	160	1
73	234	1
145	88	1
241	206	1
90	7	2
178	223	1
78	221	1
42	123	2
242	217	2
16	125	2
241	92	1
143	175	1
157	228	2
232	161	1
121	115	1
109	54	1
132	17	1
92	192	1
206	238	2
90	31	1
176	196	2
191	111	1
203	87	3
199	177	1
179	44	2
110	146	1
248	96	1
232	80	2
112	136	1
26	138	1
167	97	2
28	184	1
5	120	1
39	77	1
73	154	1
90	134	1
111	141	1
191	246	2
162	72	1
221	18	1
91	117	1
224	40	1
161	131	1
202	2	1
16	129	1
239	137	1
63	65	1
39	45	1
10	237	1
92	236	1
223	195	2
114	22	1
236	153	1
220	47	1
147	198	1
39	135	1
145	15	1
237	181	2
132	41	1
162	23	2
171	107	1
179	46	1
201	48	1
121	43	2
88	62	1
196	14	1
51	168	1
73	69	1
12	94	1
73	219	1
110	6	1
168	75	1
50	37	3
64	106	1
130	67	1
110	210	2
232	166	1
205	151	1
9	226	2
148	152	1
68	231	1
70	180	1
188	140	1
16	32	1
57	244	1
36	216	1
222	33	1
39	230	2
110	225	1
236	29	1
239	0	1
11	243	1
131	100	1
178	61	1
96	21	1
102	212	1
71	247	1
123	122	1
189	30	1
125	229	1
29	8	1
3	19	1
145	186	2
79	108	1
121	142	1
106	164	1
5	227	1
242	74	1
71	126	1
157	124	1
242	103	1
206	60	1
64	235	1
207	182	1
25	86	1
105	165	1
235	4	1
232	183	1
149	38	1
37	35	1
71	1	1
98	58	1
45	49	1
132	245	1
239	169	3
112	59	1
157	150	1
184	174	1
11	116	1
148	156	1
235	128	1
208	187	1
73	218	1
104	89	1
