173	207	17
173	199	33
173	183	7
173	125	16
199	42	20
173	43	6
207	89	9
207	182	1
43	219	10
125	135	22
89	223	16
223	230	5
182	100	2
183	155	3
135	36	2
199	147	4
219	186	4
199	32	6
183	13	3
223	213	5
147	200	18
200	185	1
147	163	1
200	142	4
213	168	1
163	153	3
186	15	3
186	6	5
125	194	4
230	44	9
194	233	1
185	60	1
213	63	3
44	136	3
233	240	3
136	214	1
223	83	5
147	198	1
6	231	1
89	104	1
60	206	1
104	14	2
6	98	1
194	22	2
173	3	5
63	156	1
168	75	1
13	70	1
186	242	3
219	5	3
233	143	3
173	58	1
206	124	1
98	162	2
5	227	1
3	19	1
60	26	5
26	221	5
231	68	1
32	192	2
98	130	3
223	195	2
36	216	1
42	218	1
206	53	2
223	178	1
70	116	2
200	85	2
125	229	1
182	164	1
143	175	1
182	88	1
216	170	2
231	174	1
135	167	3
164	95	1
130	191	1
104	77	1
183	9	3
19	81	4
206	54	2
63	109	1
70	180	1
6	8	2
81	24	1
130	197	1
182	112	1
9	101	2
185	146	1
15	25	3
5	10	1
135	80	1
83	148	1
227	46	3
219	73	1
36	16	1
6	110	1
110	210	2
219	149	1
73	154	1
70	1	1
148	157	1
173	21	2
170	134	1
199	201	3
157	84	1
182	244	1
101	78	2
219	211	1
233	87	5
142	141	1
229	17	1
100	131	1
206	181	3
175	224	1
164	76	2
156	126	1
63	212	1
63	202	3
5	113	1
15	159	2
155	56	3
9	226	2
73	144	4
116	11	1
78	248	1
112	12	2
22	114	1
116	187	3
126	66	1
112	59	1
63	235	2
154	132	1
195	0	2
248	47	2
75	165	1
202	140	2
219	158	2
26	172	1
182	111	1
75	67	1
114	215	1
89	139	4
134	90	1
98	222	1
89	99	2
142	121	1
98	105	1
60	138	1
218	55	1
182	37	2
25	64	1
110	225	1
147	152	1
73	234	1
12	118	4
187	208	1
168	51	1
13	93	1
162	23	2
63	2	1
13	205	1
168	31	1
44	106	1
59	50	1
200	179	1
244	57	1
19	247	1
100	236	1
211	190	3
22	96	1
214	115	1
185	237	1
212	102	1
37	35	1
222	33	1
231	246	1
132	245	1
165	107	1
112	204	1
213	82	2
162	188	1
43	133	3
47	220	1
149	127	1
13	34	1
235	128	1
35	27	2
206	241	1
25	86	1
26	28	1
50	18	2
68	52	2
230	137	2
8	29	1
70	94	1
146	38	1
183	232	1
132	41	1
245	7	1
183	119	1
212	228	1
63	65	1
234	189	1
42	123	2
242	103	1
100	62	1
26	69	1
164	108	1
5	120	1
232	166	1
231	30	1
142	20	1
0	239	1
60	129	1
125	117	1
14	196	1
136	171	7
229	238	1
183	72	1
199	177	1
157	150	1
235	4	1
194	160	1
208	209	1
201	48	1
183	249	1
57	176	1
182	74	1
1	71	1
194	203	1
178	61	1
192	92	1
205	151	1
156	193	1
185	184	1
11	243	1
213	45	1
113	79	1
180	40	1
123	122	1
80	169	3
225	49	1
235	217	1
199	91	1
15	161	1
167	97	2
15	145	1
135	39	1
