67	53	75
67	25	16
53	140	5
25	114	8
114	42	18
53	92	7
92	8	2
92	184	26
53	136	9
92	91	29
92	127	40
127	106	5
25	235	8
106	11	10
106	43	2
8	29	1
53	90	9
235	162	9
127	246	3
92	245	3
91	3	14
184	148	7
162	213	4
11	93	13
90	197	1
184	28	1
25	12	3
235	224	9
197	183	2
11	243	1
183	34	8
243	79	3
25	160	1
114	62	5
90	221	2
162	219	4
3	19	1
67	205	2
136	198	11
219	70	2
246	2	1
70	180	1
198	147	1
25	101	3
245	7	1
197	54	1
91	39	4
29	97	3
79	113	1
184	125	2
148	142	4
39	200	1
42	218	1
12	60	3
114	110	10
8	186	3
11	102	1
136	214	1
213	177	5
42	33	6
184	185	1
67	166	2
39	230	2
142	141	1
127	149	1
110	225	1
91	155	1
184	174	1
106	239	3
142	57	2
162	98	2
148	83	1
43	35	2
91	56	1
225	208	4
91	111	1
136	112	1
235	217	1
43	133	3
106	153	3
97	30	3
185	237	1
60	129	1
114	215	1
114	26	1
90	124	2
214	115	1
129	122	1
160	171	4
62	195	3
197	193	1
114	22	1
142	121	1
214	240	3
110	6	1
110	146	1
148	157	1
218	65	2
91	117	1
147	163	1
98	58	1
240	68	3
224	24	1
12	94	1
129	36	4
160	38	1
57	176	1
205	95	1
92	241	1
70	179	1
205	151	1
67	130	1
117	21	1
101	9	2
33	222	1
237	181	2
90	134	1
197	118	4
115	234	1
26	172	1
57	244	1
28	104	2
208	209	1
65	32	2
58	173	1
224	40	1
134	170	1
239	0	1
62	161	2
245	223	2
54	17	1
68	196	2
219	73	1
239	137	1
111	182	1
221	18	1
219	211	1
73	154	1
237	10	1
34	80	2
160	82	1
106	44	1
90	31	1
93	81	1
92	123	1
11	116	1
114	238	3
101	41	2
157	150	1
140	20	1
155	220	2
106	164	1
110	242	1
91	199	1
219	158	2
2	63	1
34	165	2
65	139	3
112	59	1
92	103	1
111	85	1
93	66	2
36	216	1
92	236	1
68	52	2
182	207	1
246	227	1
225	49	1
79	108	1
179	46	1
92	192	1
157	84	1
148	156	1
93	13	1
70	1	1
239	190	2
39	77	1
62	100	1
184	168	1
161	15	1
183	119	1
1	71	1
90	144	2
148	152	1
30	189	1
162	72	1
35	27	2
168	51	1
2	202	1
92	233	2
133	87	3
244	131	1
25	64	1
62	88	1
225	226	1
123	48	1
60	206	1
208	187	1
15	145	1
140	188	1
22	96	1
114	126	1
165	201	1
196	14	1
224	175	1
125	229	1
111	191	1
235	128	1
25	86	1
246	231	1
11	167	1
92	169	3
208	99	1
54	109	1
10	5	1
235	4	1
160	194	1
175	143	1
114	74	1
197	55	1
110	210	2
162	23	2
124	159	2
183	232	1
7	107	1
221	76	1
213	45	1
183	249	1
67	75	1
35	37	1
227	120	1
193	50	1
96	248	1
19	247	1
102	212	1
104	89	1
106	61	1
68	203	1
39	135	1
70	105	1
0	228	1
237	47	1
221	78	1
223	178	1
217	69	1
197	16	1
112	204	1
245	132	1
243	138	1
