129	161	95
161	186	18
186	65	36
186	8	3
161	232	1
161	78	19
8	95	4
232	209	27
95	210	22
232	160	1
65	23	5
210	152	4
232	109	5
232	207	5
160	41	12
23	175	26
41	119	3
160	194	1
95	33	3
65	134	3
8	13	4
78	237	4
8	46	9
160	141	2
78	221	1
23	28	19
152	147	1
33	42	6
95	164	1
221	105	7
161	131	1
109	236	4
207	37	5
161	68	2
152	125	4
164	173	2
65	139	3
23	162	2
221	246	4
42	218	1
65	126	3
194	195	3
8	29	1
95	205	1
37	35	1
152	192	1
41	177	2
35	43	2
160	56	1
78	248	1
95	49	11
109	54	1
186	242	3
41	132	1
194	69	2
28	26	1
35	39	6
152	148	1
186	145	2
147	235	3
237	185	1
131	100	1
134	90	1
162	72	1
141	142	1
54	197	1
109	120	3
185	146	1
13	93	1
119	50	2
232	80	2
236	247	1
147	198	1
126	71	1
221	24	2
129	122	1
162	188	1
142	20	1
78	193	1
20	136	1
142	57	2
49	85	2
221	124	2
126	0	2
247	107	1
95	116	3
209	189	2
33	222	1
65	63	1
141	61	2
23	150	4
242	103	1
188	140	1
162	75	4
69	217	1
194	249	1
107	7	1
136	214	1
28	184	1
78	21	2
119	97	3
160	82	1
160	111	1
103	202	1
65	32	2
189	30	1
68	231	1
39	200	1
246	94	2
232	166	1
186	53	4
161	17	1
142	121	1
175	224	1
134	170	1
132	154	1
126	180	2
39	135	1
75	168	1
147	163	1
63	212	1
35	27	2
124	99	1
105	165	1
189	234	1
148	83	1
120	5	1
26	172	1
242	31	1
147	149	1
122	123	1
160	138	1
129	128	2
193	3	2
164	108	1
138	243	1
224	40	1
46	179	1
28	137	2
161	215	2
124	159	2
184	174	1
177	199	1
75	67	1
160	38	1
54	74	1
221	76	1
152	52	2
131	244	1
125	229	1
111	64	1
121	115	1
194	233	1
231	6	1
205	151	1
107	171	1
207	182	1
210	133	3
61	12	1
145	88	1
116	187	3
160	113	1
194	203	1
126	66	1
49	45	1
28	81	1
39	230	2
203	144	1
221	238	4
124	206	1
105	130	1
61	178	1
233	220	2
175	10	1
111	191	1
184	241	1
132	245	1
132	84	1
120	14	2
108	79	1
49	225	1
125	117	1
168	51	1
218	55	1
165	201	1
72	211	1
129	16	1
188	9	1
211	219	1
197	167	2
178	223	1
39	77	1
126	156	1
14	196	1
172	86	1
50	59	1
175	143	1
188	112	1
161	15	1
108	158	2
94	226	1
236	92	1
246	227	1
105	73	1
0	239	1
20	48	1
242	110	1
246	2	1
56	91	1
164	106	1
78	101	2
13	70	1
112	204	1
116	11	1
68	240	3
237	47	1
133	87	3
184	89	2
237	181	2
16	36	1
168	213	1
100	62	1
248	96	1
106	44	1
91	155	1
13	34	1
205	127	2
209	208	1
71	1	1
247	19	1
69	118	2
105	98	1
212	102	1
232	183	1
173	58	1
96	22	1
126	114	1
203	104	1
53	4	2
129	60	1
160	25	1
80	169	3
36	216	1
221	18	1
41	228	1
236	153	1
57	176	1
148	157	1
196	190	2
