223	72	18
223	221	75
223	101	3
221	37	7
221	64	5
223	150	25
64	117	14
64	5	45
221	26	5
150	148	4
221	244	6
26	60	5
117	127	12
127	32	9
60	222	6
60	241	9
244	57	1
241	167	2
167	45	3
64	4	14
32	199	6
60	151	2
45	8	17
148	242	7
57	209	3
150	70	2
221	23	4
5	237	4
23	146	10
244	52	2
5	113	1
23	7	2
7	165	7
199	177	1
221	234	11
242	74	1
45	49	1
221	76	1
117	185	1
64	66	2
72	162	1
222	121	3
5	120	1
72	159	3
167	44	3
221	78	1
242	110	1
45	128	2
74	86	2
72	22	6
4	123	5
70	1	1
37	207	5
244	231	1
60	85	4
60	129	1
85	95	3
148	156	1
70	94	1
223	243	3
45	161	2
237	47	1
94	17	1
121	202	3
159	175	3
37	35	1
127	191	2
70	180	1
94	233	2
221	124	2
127	196	4
113	36	3
148	141	4
167	133	4
110	6	1
76	51	3
35	27	2
209	80	6
70	179	1
241	92	1
101	41	2
1	71	1
150	157	1
123	48	1
221	90	2
146	38	1
231	174	1
223	195	2
17	108	1
157	84	1
121	142	1
74	54	1
165	75	1
92	236	1
7	107	1
117	59	2
70	116	2
80	137	3
175	166	2
113	160	1
236	153	1
242	198	3
90	144	2
41	228	1
179	46	1
26	69	1
110	210	2
156	20	1
110	163	2
202	2	1
117	21	1
121	43	2
51	168	1
78	154	3
64	235	1
47	220	1
123	122	1
26	172	1
45	39	1
165	201	1
175	143	1
160	56	1
167	11	1
69	118	2
17	132	1
222	33	1
60	206	1
221	24	2
236	100	1
26	28	1
26	114	1
196	14	1
32	65	2
5	227	1
209	208	1
4	62	2
114	215	1
17	229	1
69	170	1
234	189	1
231	30	1
241	184	1
64	25	1
242	103	1
151	205	1
228	0	1
20	140	1
191	130	1
137	230	2
123	42	2
72	247	1
24	81	1
64	111	1
41	119	3
78	248	1
144	203	1
101	9	2
160	82	1
94	226	1
233	240	3
54	109	1
223	178	1
74	58	3
58	173	1
203	104	1
4	53	2
36	158	2
178	61	1
127	149	1
11	102	1
154	249	1
90	197	1
175	224	1
244	131	1
244	182	1
231	68	1
113	79	1
51	212	1
70	13	1
167	97	2
148	83	1
149	219	1
132	34	1
148	152	1
62	88	1
95	3	3
159	15	2
222	98	1
156	63	1
78	193	1
92	192	1
185	200	1
137	239	1
234	73	1
229	238	1
104	77	1
80	135	1
104	89	1
45	214	3
72	183	1
234	115	1
146	186	2
26	138	1
208	187	1
88	145	1
231	246	1
51	169	3
72	211	1
57	176	1
66	126	1
75	67	1
117	91	1
70	105	1
20	136	1
247	19	1
95	164	1
237	181	2
65	139	3
59	50	1
162	188	1
133	87	3
233	194	1
22	96	1
185	204	2
7	245	1
91	155	1
107	171	1
32	16	1
202	55	1
221	18	1
236	29	1
5	10	1
110	225	1
69	217	1
166	232	1
90	134	1
64	106	1
117	125	1
36	216	1
180	40	1
45	213	1
198	147	1
94	12	1
42	218	1
196	190	2
59	112	1
124	99	1
156	93	1
242	31	1
