32	153	64
32	49	24
153	169	16
169	220	47
220	75	32
153	106	3
75	168	1
153	115	13
115	33	16
49	177	12
169	100	19
153	107	11
32	14	23
49	39	16
153	219	5
75	191	8
220	101	12
219	74	3
219	123	5
115	234	1
107	235	9
220	6	9
100	2	6
75	118	9
101	26	5
74	212	7
26	172	1
75	103	4
32	16	1
107	239	2
74	229	5
235	217	1
14	21	3
118	87	18
107	37	6
75	162	4
33	161	5
32	59	6
106	243	3
235	76	2
33	222	1
101	9	2
76	29	3
239	193	8
217	53	5
75	67	1
6	98	1
33	38	2
191	130	1
101	25	3
106	44	1
76	221	1
115	214	1
161	151	6
14	120	2
16	83	2
14	203	2
49	45	1
106	204	2
2	246	1
45	46	2
123	122	1
103	145	2
151	205	1
37	175	6
153	241	2
39	77	1
26	138	1
14	196	1
193	3	2
168	184	1
205	95	1
239	152	2
6	132	3
103	134	3
241	167	2
74	182	1
98	113	3
132	245	1
46	179	1
6	110	1
26	178	2
219	211	1
100	62	1
123	42	2
162	188	1
220	47	1
191	111	1
25	216	3
9	226	2
87	133	3
16	36	1
229	17	1
145	186	2
123	48	1
219	149	1
32	65	2
6	231	1
234	189	1
203	68	1
175	224	1
167	97	2
74	54	1
110	210	2
212	174	1
220	233	2
16	129	1
77	1	3
106	81	3
67	166	2
239	137	1
101	187	3
65	139	3
235	99	2
184	89	2
3	19	1
134	90	1
153	236	1
111	141	1
132	34	1
34	80	2
224	24	1
74	114	1
178	150	2
150	157	1
98	105	1
138	60	1
152	147	1
172	86	1
203	248	2
106	61	1
193	156	1
134	170	1
105	56	1
38	146	1
42	218	1
110	181	3
2	63	1
1	71	1
132	154	1
196	176	2
152	192	1
2	209	2
161	232	1
107	247	1
219	158	2
193	78	1
175	143	1
54	109	1
48	201	1
178	223	1
235	128	1
162	72	1
193	27	2
48	20	1
216	240	2
141	142	1
46	66	2
49	225	1
115	121	1
205	185	1
132	84	1
111	85	1
168	213	1
147	163	1
226	94	1
176	82	1
113	79	1
75	165	1
59	50	1
39	230	2
188	140	1
177	199	1
147	198	1
98	58	1
100	131	1
106	64	1
243	11	1
241	206	1
59	112	1
120	5	1
107	171	1
26	28	1
47	237	1
162	23	2
83	148	1
132	41	1
114	215	1
235	4	1
182	244	1
212	228	1
229	238	1
99	124	1
221	18	1
39	200	1
179	70	1
58	173	1
39	135	1
205	13	1
239	190	2
220	155	2
161	15	1
50	119	2
212	102	1
132	93	1
232	183	1
111	91	1
231	30	1
203	144	1
21	117	1
154	249	1
114	22	1
229	125	1
239	0	1
168	31	1
224	40	1
149	127	1
123	92	1
223	195	2
74	242	1
17	108	1
26	69	1
61	12	1
106	43	2
70	180	1
219	73	1
152	52	2
124	159	2
203	194	1
37	35	1
203	104	1
59	10	1
176	57	1
182	207	1
29	8	1
11	116	1
214	136	1
187	208	1
218	55	1
168	51	1
38	160	1
145	88	1
21	96	1
106	164	1
107	7	1
114	126	1
2	202	1
16	197	1
120	227	1
