170	63	8
170	180	37
63	218	3
218	18	27
218	1	20
218	54	7
54	48	4
18	237	5
48	151	7
218	177	8
18	159	13
170	216	2
54	189	6
63	119	10
119	136	2
54	108	10
180	40	1
40	56	2
189	21	5
40	174	2
174	179	2
189	234	1
63	37	3
40	243	2
56	193	6
159	195	6
237	185	1
136	198	11
151	120	4
108	14	2
14	104	2
216	240	2
240	244	4
104	22	4
193	148	5
119	9	3
54	88	2
180	248	4
174	45	3
54	197	1
48	125	2
37	144	6
248	207	3
21	96	1
174	178	3
1	100	8
54	74	1
197	149	5
243	232	5
149	38	1
54	206	2
189	30	1
185	146	1
178	61	1
40	224	1
9	101	2
234	81	5
63	202	3
189	43	5
198	147	1
56	105	1
197	90	1
151	192	4
177	41	2
179	200	1
45	39	1
192	92	1
148	157	1
248	51	3
237	102	2
197	167	2
193	50	1
108	162	3
104	129	2
178	191	6
174	231	1
234	19	2
38	64	3
206	241	1
231	68	1
14	196	1
108	164	1
179	121	2
9	188	1
39	230	2
96	132	1
136	112	1
231	246	1
243	138	1
244	57	1
104	89	1
56	160	1
92	233	2
149	217	2
92	116	2
129	122	1
224	210	3
74	58	3
170	249	2
189	209	2
159	15	2
188	140	1
37	247	1
146	220	3
38	33	2
220	155	2
191	111	1
243	11	1
63	2	1
111	75	2
51	168	1
180	126	2
45	139	4
167	97	2
132	34	1
120	5	1
105	98	1
9	226	2
68	99	2
96	211	2
185	60	1
57	176	1
226	94	1
193	78	1
48	123	1
192	32	2
63	109	1
149	219	1
170	134	1
160	194	1
120	227	1
126	66	1
162	72	1
108	79	1
88	62	1
164	76	2
74	86	2
45	49	1
61	12	1
132	154	1
81	93	1
58	173	1
33	222	1
224	215	2
111	141	1
61	106	1
174	184	1
247	118	2
206	53	2
81	28	1
244	131	1
160	82	1
237	181	2
244	52	2
132	245	1
149	127	1
111	85	1
136	214	1
56	91	1
179	46	1
196	190	2
106	44	1
218	42	1
237	10	1
149	186	2
45	213	1
151	205	1
197	16	1
148	83	1
241	153	2
195	0	2
90	31	1
157	150	1
18	221	1
19	3	1
43	133	3
0	239	1
105	165	1
93	13	1
160	113	1
206	124	1
226	225	1
146	110	1
74	242	1
202	103	1
63	212	1
224	24	1
100	236	1
218	73	1
1	71	1
236	29	1
62	4	2
63	156	1
249	143	2
101	187	3
157	84	1
22	114	1
148	152	1
133	87	3
239	137	1
54	67	2
86	172	1
104	77	1
216	36	1
90	7	2
48	201	1
45	128	2
48	23	2
138	26	1
177	199	1
21	117	1
39	171	4
50	59	1
218	55	1
209	208	1
147	163	1
197	130	1
119	183	1
244	182	1
64	25	1
64	235	1
170	69	1
178	223	1
41	228	1
232	161	1
37	35	1
54	17	1
88	145	1
29	8	1
108	158	2
108	80	2
125	229	1
224	175	1
232	166	1
234	115	1
104	203	1
237	47	1
112	204	1
180	70	1
231	6	1
193	27	2
164	95	1
39	135	1
247	107	1
48	169	3
229	238	1
63	65	1
121	142	1
48	20	1
