8	145	96
8	42	28
42	59	51
8	207	10
207	99	25
59	214	24
145	15	1
145	81	17
214	49	8
8	139	5
99	162	4
99	150	15
42	58	6
145	43	7
15	146	12
59	206	7
139	176	23
59	63	2
15	66	9
146	185	1
15	18	3
43	166	17
8	71	2
81	24	1
63	65	1
206	60	1
49	45	1
145	144	2
145	125	8
15	159	2
139	5	7
99	190	3
45	230	4
58	149	5
65	9	3
176	231	4
59	50	1
166	67	2
49	80	10
63	76	5
8	13	4
63	87	11
145	103	2
63	122	2
50	131	4
231	68	1
43	106	2
99	86	3
150	157	1
99	55	3
60	79	3
76	198	4
9	101	2
55	197	1
122	123	1
162	27	3
45	39	1
99	89	2
214	136	1
15	22	5
106	61	1
101	223	3
86	172	1
149	219	1
103	242	1
149	69	2
80	169	3
101	187	3
206	238	2
65	134	3
214	56	4
5	227	1
24	143	3
106	64	1
45	213	1
197	40	2
15	119	2
15	36	8
146	220	3
89	104	1
81	28	1
136	20	1
81	93	1
56	105	1
149	127	1
206	62	3
176	163	3
5	120	1
66	17	5
24	224	1
149	147	1
49	225	1
49	85	2
80	135	1
67	75	1
76	51	3
22	194	2
185	184	1
56	91	1
36	216	1
59	154	3
144	203	1
230	137	2
13	179	3
231	244	1
69	118	2
162	72	1
20	142	1
131	236	4
17	33	3
172	26	1
65	32	2
214	115	1
20	140	1
59	10	1
8	228	2
17	94	1
206	128	2
157	148	1
13	34	1
42	218	1
106	44	1
104	14	2
145	88	1
43	35	2
231	6	1
197	16	1
216	240	2
15	161	1
56	160	1
39	77	1
43	133	3
197	90	1
99	208	1
185	117	1
162	188	1
142	121	1
61	12	1
185	200	1
119	97	3
69	170	1
166	232	1
207	182	1
231	246	1
60	129	1
101	78	2
36	107	2
162	23	2
14	196	1
107	171	1
206	241	1
213	168	1
85	95	3
107	7	1
146	110	1
103	202	1
115	234	1
71	1	1
63	212	1
127	191	2
119	183	1
234	189	1
105	165	1
220	47	1
49	11	2
32	192	2
146	38	1
231	174	1
110	210	2
8	29	1
58	98	1
185	204	2
219	211	1
106	164	1
60	151	2
40	180	1
86	25	1
206	181	3
66	126	1
145	186	2
228	0	1
0	195	2
149	130	1
206	53	2
35	37	1
59	3	3
50	193	1
131	100	1
143	175	1
197	54	1
69	217	1
212	102	1
228	41	1
185	237	1
219	158	2
242	31	1
64	111	1
3	19	1
71	247	1
17	152	1
63	109	1
79	248	2
7	245	1
117	21	1
33	222	1
99	124	1
142	141	1
176	57	1
22	96	1
236	153	1
103	92	1
5	113	1
231	30	1
157	84	1
61	178	1
0	239	1
11	116	1
11	167	1
225	226	1
64	235	1
63	156	1
18	221	1
179	46	1
93	132	1
125	229	1
235	4	1
63	2	1
123	48	1
208	215	1
208	209	1
60	138	1
58	173	1
91	155	1
22	114	1
194	249	1
13	70	1
194	233	1
148	83	1
68	52	2
165	201	1
59	112	1
176	82	1
185	205	1
13	177	2
79	108	1
11	243	1
91	199	1
242	74	1
219	73	1
