25	79	18
25	60	23
25	53	73
53	3	18
3	28	16
3	30	24
28	50	2
3	52	12
79	35	12
52	74	11
79	72	9
3	32	24
60	2	8
30	66	17
72	55	19
32	26	5
53	77	1
28	8	6
53	37	5
3	65	6
52	40	4
25	58	6
77	7	5
40	49	5
25	69	1
53	20	6
40	13	5
26	71	2
72	9	2
32	34	4
3	16	1
34	73	5
55	43	2
26	68	5
69	19	14
68	42	1
73	21	1
7	24	1
34	5	6
8	4	4
13	38	7
25	76	3
25	46	2
52	17	1
7	15	4
37	27	1
2	39	1
35	63	1
3	62	1
5	56	1
53	31	3
58	1	2
40	11	3
37	12	3
79	44	3
38	64	2
4	18	6
3	29	2
60	78	1
43	22	4
77	33	4
3	48	1
76	67	6
18	6	1
79	70	5
2	75	3
20	59	2
16	51	1
52	57	2
30	36	3
52	10	1
64	14	4
51	0	1
71	54	2
54	41	1
72	61	3
66	23	1
39	47	3
2	45	1
