74	12	48
74	18	42
74	64	18
64	38	2
64	17	8
38	57	7
57	55	2
18	70	8
70	30	11
70	75	5
74	23	21
70	5	7
30	1	7
12	37	3
55	43	2
75	28	7
30	36	3
38	13	7
1	7	3
75	41	5
18	6	1
38	33	21
55	78	10
41	10	5
17	73	11
64	48	3
36	29	6
7	24	1
55	9	7
70	79	5
70	8	5
7	15	4
64	14	4
10	42	5
28	50	2
73	21	1
33	77	4
7	26	6
42	34	3
17	47	5
37	27	1
42	68	1
8	4	4
23	66	1
29	35	7
43	22	4
78	60	1
23	31	3
77	53	1
36	61	5
1	71	2
43	62	1
75	2	3
23	76	3
48	3	1
79	44	3
30	0	2
79	69	5
24	63	1
70	51	1
13	40	5
42	32	3
27	58	1
55	39	1
58	46	4
9	72	2
21	19	10
40	49	5
40	11	3
5	56	1
75	59	2
69	25	1
2	45	1
37	16	1
41	54	1
10	67	3
45	65	1
17	52	1
78	20	1
