13	77	57
13	64	29
64	66	28
64	14	4
64	62	42
14	25	15
62	50	1
14	71	7
71	1	2
64	17	8
17	73	11
64	38	2
62	31	11
62	3	1
13	40	5
66	51	5
51	10	4
77	53	1
31	35	5
77	33	4
17	52	1
14	60	11
51	39	3
71	72	3
50	28	2
51	70	1
25	59	20
40	32	6
71	65	6
3	16	1
73	21	1
65	45	1
40	49	5
70	79	5
1	7	3
1	30	7
38	12	4
51	0	1
77	34	4
45	74	5
21	19	10
71	54	2
73	22	7
71	26	2
72	9	2
62	43	1
54	41	1
79	44	3
39	56	2
52	57	2
39	8	3
32	42	3
7	15	4
59	75	2
10	67	3
40	11	3
25	46	2
30	36	3
39	2	1
7	24	1
8	4	4
42	68	1
3	48	1
25	69	1
39	47	3
60	78	1
3	29	2
34	27	3
72	61	3
78	20	1
27	58	1
56	5	1
39	37	1
25	76	3
45	18	6
66	23	1
35	63	1
18	6	1
39	55	1
