24	19	88
24	1	27
1	65	24
65	47	23
24	11	45
47	6	18
11	44	37
19	23	12
11	40	3
40	37	11
40	33	19
40	10	9
40	49	5
23	46	7
11	8	4
33	77	4
47	61	9
40	13	5
33	48	14
8	4	4
48	3	1
8	28	6
24	55	5
23	66	1
8	70	5
47	59	10
59	20	2
55	43	2
8	26	8
61	72	3
44	60	14
70	51	1
23	68	2
24	63	1
1	71	2
6	18	1
63	35	1
3	29	2
59	75	2
55	57	2
61	36	5
47	56	3
43	22	4
48	21	1
71	54	2
37	39	1
10	52	1
24	25	2
6	30	3
68	42	1
72	9	2
77	53	1
42	34	3
13	38	7
54	41	1
56	5	1
23	31	3
65	45	1
6	74	3
39	2	1
71	14	7
1	58	2
28	50	2
24	7	1
44	79	3
51	0	1
52	17	1
20	78	1
25	69	1
10	67	3
21	73	1
7	15	4
37	16	1
42	32	3
23	76	3
38	64	2
3	62	1
37	12	3
37	27	1
