11	63	83
63	24	1
11	34	32
63	15	17
24	29	22
29	47	14
34	77	4
24	62	29
15	48	14
15	31	6
63	36	6
11	78	7
78	1	16
34	5	6
62	43	1
43	22	4
48	14	10
77	6	9
36	30	3
77	33	4
11	40	3
29	28	10
48	64	3
40	49	5
14	72	11
63	35	1
47	39	3
43	65	5
40	13	5
72	26	6
6	18	1
6	74	3
77	53	1
43	66	8
11	69	4
28	75	7
34	32	4
40	52	4
30	0	2
64	38	2
75	59	2
78	20	1
74	46	8
5	56	1
63	4	4
72	9	2
43	54	3
15	67	8
52	57	2
0	76	6
39	8	3
26	68	5
66	23	1
75	70	5
62	3	1
48	21	1
69	79	5
39	55	1
78	60	1
21	19	10
24	7	1
3	16	1
69	25	1
72	61	3
68	42	1
1	71	2
79	44	3
1	58	2
52	17	1
62	50	1
21	73	1
65	45	1
54	41	1
52	10	1
39	37	1
58	27	1
0	51	1
37	12	3
39	2	1
