71	63	55
71	28	62
63	25	28
63	34	34
28	12	14
63	4	4
34	77	4
71	1	2
71	26	2
34	27	3
77	10	46
63	35	1
28	56	4
71	57	6
26	68	5
4	18	6
63	24	1
77	9	11
18	70	8
25	76	3
70	51	1
4	8	4
8	62	14
24	7	1
77	53	1
77	33	4
71	54	2
54	17	4
62	43	1
7	15	4
25	69	1
15	30	6
51	78	8
56	47	3
25	46	2
18	6	1
68	42	1
43	65	5
78	60	1
78	20	1
12	38	4
8	11	4
17	44	4
51	16	1
63	61	5
20	48	4
35	29	7
10	52	1
78	2	3
62	3	1
27	49	7
10	67	3
51	66	5
57	55	2
44	79	3
34	73	5
65	45	1
66	23	1
56	5	1
6	74	3
48	21	1
51	0	1
62	50	1
30	36	3
42	32	3
11	40	3
20	59	2
43	22	4
23	19	12
0	14	5
2	39	1
9	72	2
27	37	1
27	58	1
53	31	3
40	13	5
59	75	2
54	41	1
38	64	2
