35	8	81
35	16	8
35	24	38
8	33	24
24	30	12
8	21	7
33	53	5
16	42	4
21	5	31
42	32	3
33	58	16
42	34	3
30	0	2
33	38	21
38	57	7
30	78	23
57	55	2
8	70	5
16	3	1
55	9	7
30	36	3
38	64	2
30	15	6
16	37	1
37	12	3
32	40	6
3	41	11
21	73	1
15	67	8
41	54	1
40	49	5
36	61	5
54	17	4
42	74	8
42	68	1
21	19	10
40	11	3
24	25	2
0	47	5
55	39	1
5	56	1
53	31	3
25	46	2
24	7	1
78	20	1
3	65	6
20	59	2
3	62	1
62	50	1
21	48	1
8	4	4
70	79	5
40	13	5
25	76	3
65	45	1
50	28	2
54	66	5
58	1	2
16	51	1
17	52	1
25	69	1
62	43	1
54	71	2
66	23	1
3	29	2
4	18	6
79	44	3
78	60	1
53	77	1
71	26	2
9	72	2
58	27	1
43	22	4
59	75	2
64	14	4
39	2	1
18	6	1
35	63	1
52	10	1
