35	44	24
35	76	87
35	64	42
76	12	37
12	52	31
12	8	30
76	71	5
44	60	14
52	17	1
76	25	3
12	50	17
12	37	3
8	4	4
8	43	6
76	0	6
37	68	5
4	18	6
68	61	6
37	16	1
8	70	5
35	63	1
71	26	2
18	45	6
76	59	20
25	56	9
71	1	2
43	22	4
68	23	2
68	42	1
37	39	1
64	14	4
0	30	2
60	78	1
63	77	11
77	49	10
18	6	1
42	32	3
39	55	1
64	48	3
37	27	1
25	69	1
27	58	1
64	38	2
71	72	3
50	62	1
77	33	4
1	7	3
72	9	2
50	28	2
63	24	1
56	5	1
35	29	7
23	31	3
25	46	2
16	3	1
38	13	7
48	21	1
23	66	1
45	2	1
59	75	2
7	15	4
6	74	3
75	41	5
21	19	10
76	67	6
52	10	1
41	54	1
45	65	1
21	73	1
56	47	3
42	34	3
30	36	3
8	11	4
44	79	3
78	20	1
0	51	1
11	40	3
77	53	1
52	57	2
