72	46	83
72	8	31
46	78	31
8	40	62
46	25	2
46	3	24
8	18	18
78	73	17
72	26	6
3	54	3
18	6	1
54	17	4
17	38	14
8	4	4
17	42	9
78	2	3
40	5	13
17	44	4
54	31	5
38	64	2
25	76	3
76	67	6
67	1	9
42	68	1
6	77	9
3	16	1
25	69	1
8	70	5
31	35	5
69	19	14
54	43	3
68	23	2
78	20	1
25	24	2
3	29	2
35	63	1
2	75	3
2	45	1
77	33	4
2	39	1
43	22	4
5	56	1
42	34	3
40	49	5
64	14	4
29	36	6
17	52	1
39	47	3
34	27	3
26	71	2
2	50	9
39	55	1
52	10	1
23	66	1
72	61	3
31	15	6
16	51	1
38	12	4
6	30	3
40	11	3
3	62	1
73	21	1
16	37	1
40	13	5
50	28	2
45	65	1
52	57	2
78	60	1
6	74	3
44	79	3
77	53	1
51	0	1
20	59	2
27	58	1
24	7	1
42	32	3
54	41	1
3	48	1
72	9	2
