21	78	81
78	55	10
21	32	16
32	26	5
21	67	39
67	76	6
55	33	35
67	10	3
55	39	1
76	6	17
32	40	6
55	24	5
32	34	4
40	49	5
26	68	5
21	48	1
76	4	7
68	65	16
55	57	2
48	64	3
26	72	6
24	63	1
21	73	1
6	18	1
67	1	9
24	7	1
33	53	5
68	42	1
73	22	7
55	43	2
39	56	2
76	0	6
72	61	3
40	79	8
39	47	3
56	28	4
68	23	2
53	77	1
72	12	9
0	30	2
64	38	2
78	60	1
23	46	7
63	35	1
7	75	5
10	41	5
34	27	3
56	5	1
79	70	5
53	31	3
10	52	1
7	15	4
40	13	5
0	51	1
30	36	3
48	3	1
64	14	4
51	16	1
65	45	1
40	11	3
26	71	2
52	17	1
11	69	4
69	25	1
6	74	3
75	59	2
72	9	2
27	58	1
39	2	1
39	8	3
3	29	2
39	37	1
41	54	1
79	44	3
23	66	1
21	19	10
43	62	1
62	50	1
78	20	1
