20	74	61
74	7	28
7	75	5
7	79	23
75	66	41
79	44	3
66	54	5
20	35	7
54	3	3
75	2	3
2	39	1
3	62	1
79	69	5
74	46	8
20	17	2
69	25	1
7	26	6
74	6	3
3	48	1
20	12	7
74	42	8
42	68	1
7	49	7
54	71	2
20	11	4
71	57	6
57	60	7
75	28	7
62	50	1
42	34	3
54	73	5
7	24	1
3	65	6
71	72	3
20	53	6
7	51	3
3	29	2
29	36	6
39	56	2
69	13	10
39	47	3
71	1	2
48	64	3
6	18	1
53	31	3
6	30	3
3	16	1
18	4	6
51	10	4
35	63	1
10	67	3
48	21	1
54	41	1
21	19	10
73	22	7
20	78	1
42	32	3
17	52	1
53	33	5
25	76	3
7	15	4
39	37	1
72	61	3
51	70	1
66	23	1
72	9	2
64	38	2
53	77	1
39	8	3
64	14	4
39	55	1
2	45	1
51	0	1
11	40	3
37	27	1
56	5	1
27	58	1
62	43	1
20	59	2
