36	33	90
36	49	61
49	12	44
36	47	8
47	39	3
12	23	35
47	79	12
23	46	7
39	55	1
39	21	7
55	57	2
36	61	5
36	29	6
23	76	3
57	60	7
79	5	14
21	19	10
33	53	5
39	8	3
46	58	4
61	32	10
61	65	12
21	28	5
8	4	4
21	62	13
29	35	7
57	52	2
21	41	13
53	77	1
58	27	1
27	34	3
39	51	3
46	25	2
25	69	1
12	38	4
60	78	1
76	67	6
62	50	1
77	6	9
25	24	2
58	1	2
38	13	7
79	44	3
1	71	2
23	66	1
23	31	3
6	74	3
52	10	1
39	2	1
61	72	3
52	40	4
24	7	1
72	9	2
65	45	1
71	26	2
5	56	1
7	15	4
32	42	3
76	22	8
35	63	1
52	17	1
21	73	1
40	11	3
78	20	1
38	64	2
36	30	3
51	70	1
6	18	1
62	3	1
51	0	1
39	37	1
2	75	3
64	14	4
41	54	1
62	43	1
42	68	1
21	48	1
51	16	1
20	59	2
