12	25	97
12	13	20
12	65	61
65	10	19
65	71	6
65	9	21
9	77	11
77	63	11
25	39	6
25	73	17
63	36	6
39	8	3
9	66	18
8	70	5
73	17	11
65	45	1
36	29	6
65	43	5
70	79	5
71	14	7
77	7	5
63	4	4
36	30	3
63	24	1
45	78	9
78	20	1
63	68	11
70	5	7
25	46	2
20	59	2
7	15	4
13	40	5
43	62	1
70	51	1
45	18	6
10	67	3
9	72	2
51	16	1
71	1	2
39	37	1
5	56	1
71	57	6
77	34	4
20	48	4
40	11	3
43	22	4
45	74	5
10	52	1
51	0	1
43	31	5
59	75	2
62	50	1
78	60	1
48	64	3
63	35	1
37	27	1
72	61	3
68	42	1
42	32	3
62	3	1
27	58	1
71	26	2
56	19	17
77	53	1
77	33	4
71	54	2
54	41	1
39	2	1
73	21	1
25	76	3
25	69	1
64	38	2
66	23	1
18	6	1
39	55	1
39	47	3
50	28	2
79	44	3
40	49	5
