10	7	47
7	4	30
10	0	6
4	59	20
59	75	2
7	1	3
0	22	45
7	26	6
75	35	27
59	25	20
10	67	3
4	17	11
10	58	2
75	28	7
58	13	32
26	72	6
10	41	5
22	23	10
0	5	7
5	56	1
0	51	1
28	21	5
13	40	5
40	49	5
1	53	6
25	69	1
53	37	5
23	68	2
69	79	5
21	73	1
7	29	7
4	18	6
21	48	1
37	12	3
12	38	4
73	34	5
23	66	1
72	61	3
25	46	2
58	27	1
1	71	2
4	55	13
10	52	1
61	36	5
23	31	3
59	20	2
0	30	2
0	14	5
14	74	7
25	76	3
37	39	1
41	54	1
53	33	5
51	16	1
7	24	1
38	64	2
55	43	2
48	3	1
56	47	3
79	44	3
39	8	3
40	45	5
55	57	2
51	70	1
53	77	1
34	32	4
28	50	2
35	63	1
68	42	1
43	62	1
20	78	1
39	2	1
7	15	4
45	65	1
40	11	3
21	19	10
72	9	2
78	60	1
18	6	1
