66	74	59
66	10	40
10	44	54
10	68	27
44	71	6
10	21	16
74	46	8
66	12	43
10	0	6
71	1	2
12	13	20
71	75	24
44	16	4
46	25	2
71	29	14
12	20	7
13	40	5
1	7	3
68	61	6
0	14	5
0	51	1
44	32	6
74	45	5
71	54	2
32	34	4
12	38	4
0	47	5
61	63	5
34	27	3
21	73	1
16	3	1
3	62	1
44	79	3
68	42	1
62	50	1
45	2	1
71	53	6
10	67	3
7	15	4
61	36	5
0	55	14
20	78	1
73	22	7
40	11	3
16	37	1
71	26	2
11	8	4
53	31	3
66	23	1
20	17	2
74	6	3
62	43	1
25	69	1
63	35	1
27	58	1
45	65	1
75	59	2
78	60	1
53	77	1
47	56	3
77	33	4
25	76	3
21	48	1
7	24	1
20	9	5
0	30	2
54	41	1
38	64	2
9	72	2
10	52	1
40	49	5
63	4	4
56	5	1
2	39	1
6	18	1
51	70	1
55	57	2
50	28	2
21	19	10
