32	24	18
24	53	30
24	55	5
32	10	10
55	57	2
53	47	24
10	46	21
47	17	5
47	29	14
17	20	2
20	12	7
24	69	10
32	70	25
69	25	1
70	18	8
69	68	15
68	62	21
69	19	14
68	42	1
53	77	1
68	23	2
17	44	4
70	75	5
18	45	6
10	67	3
69	13	10
55	39	1
62	3	1
32	26	5
57	60	7
17	64	8
42	34	3
24	49	7
24	7	1
23	22	10
26	71	2
34	27	3
20	9	5
3	48	1
10	41	5
47	0	5
20	78	1
20	59	2
39	37	1
41	54	1
9	72	2
10	52	1
48	21	1
77	33	4
18	4	6
29	35	7
21	28	5
24	63	1
53	31	3
20	11	4
27	58	1
64	38	2
39	8	3
3	16	1
45	65	1
44	79	3
21	73	1
25	76	3
34	5	6
72	61	3
62	50	1
0	30	2
64	14	4
7	15	4
30	36	3
70	51	1
18	6	1
71	1	2
5	56	1
45	2	1
23	66	1
62	43	1
6	74	3
11	40	3
