242	134	78
242	217	2
242	103	1
242	226	4
242	74	1
242	198	3
242	31	1
242	110	1
134	0	33
134	73	7
134	170	1
134	108	5
134	90	1
0	131	6
0	228	1
0	195	2
0	239	1
191	74	11
191	127	2
191	184	2
191	139	4
191	111	1
191	130	1
73	234	1
73	154	1
73	219	1
73	69	1
73	218	1
73	105	1
22	147	5
22	96	1
22	114	1
127	149	1
234	189	1
234	115	1
171	160	4
171	107	1
166	98	3
166	46	2
166	175	2
166	232	1
217	235	1
131	148	3
131	161	1
131	244	1
131	100	1
201	165	1
201	199	3
201	48	1
27	225	3
27	193	2
236	100	1
236	29	1
236	247	1
236	92	1
236	153	1
96	248	1
96	21	1
96	132	1
46	179	1
64	235	1
64	106	1
64	25	1
165	105	1
165	75	1
170	216	2
175	143	1
175	224	1
175	10	1
204	106	2
204	122	2
204	112	1
7	90	2
7	23	2
7	245	1
200	85	2
200	39	1
200	185	1
193	50	1
193	156	1
193	197	1
193	78	1
227	106	2
227	5	1
227	120	1
227	246	1
42	218	1
103	202	1
85	111	1
151	60	2
151	205	1
81	106	3
81	93	1
81	28	1
81	24	1
102	245	2
102	11	1
102	212	1
93	13	1
178	26	2
178	61	1
178	223	1
37	247	1
37	35	1
184	89	2
184	241	1
184	168	1
184	174	1
108	79	1
108	17	1
108	158	2
108	14	2
108	164	1
108	80	2
30	189	1
30	231	1
52	244	2
52	68	2
15	161	1
15	159	2
15	145	1
211	219	1
211	72	1
5	113	1
53	143	2
213	168	1
213	45	1
79	209	2
190	196	2
176	228	2
176	57	1
176	82	1
70	105	1
70	1	1
70	94	1
70	180	1
138	158	3
138	47	1
138	60	1
138	26	1
138	243	1
138	160	1
228	41	1
209	208	1
50	59	1
19	247	1
19	3	1
97	167	2
226	9	2
226	225	1
172	26	1
172	86	1
210	110	2
210	133	3
43	121	2
61	12	1
1	71	1
29	8	1
55	202	1
74	182	1
74	54	1
89	104	1
44	106	1
198	147	1
137	239	1
137	230	2
49	45	1
62	100	1
62	88	1
216	240	2
216	36	1
76	164	2
76	221	1
148	83	1
148	157	1
148	152	1
17	229	1
222	98	1
222	33	1
126	156	1
126	66	1
125	229	1
125	117	1
149	186	2
149	38	1
14	196	1
199	91	1
199	177	1
68	203	1
156	20	1
156	63	1
122	129	1
122	123	1
18	221	1
154	249	1
58	31	2
58	98	1
58	173	1
187	208	1
56	91	1
109	63	1
84	132	1
128	235	1
124	157	1
124	206	1
124	99	1
220	47	1
67	75	1
164	95	1
215	114	1
202	2	1
101	78	2
121	115	1
121	142	1
91	155	1
232	183	1
132	34	1
181	237	2
98	6	1
116	11	1
146	110	1
197	16	1
147	163	1
180	40	1
48	169	3
104	77	1
115	214	1
207	182	1
47	237	1
194	249	1
194	233	1
20	140	1
20	136	1
167	11	1
39	135	1
111	141	1
9	188	1
87	133	3
51	168	1
188	162	1
119	183	1
69	118	2
192	92	1
238	229	1
203	144	1
157	150	1
63	65	1
4	235	1
16	32	1
