45	134	83
45	63	19
45	49	1
45	39	1
45	213	1
134	108	5
134	170	1
134	90	1
63	65	1
63	173	4
63	122	2
63	59	2
63	212	1
63	156	1
63	2	1
63	109	1
65	47	3
65	38	2
65	139	3
84	10	2
84	132	1
84	157	1
215	213	9
215	224	2
215	114	1
215	208	1
199	19	3
199	91	1
199	177	1
247	39	6
247	71	1
247	107	1
247	19	1
247	236	1
247	37	1
247	72	1
247	118	2
74	114	1
74	54	1
74	242	1
74	182	1
108	17	1
108	164	1
108	158	2
108	79	1
93	156	1
93	13	1
93	81	1
52	152	2
197	90	1
197	16	1
197	167	2
197	55	1
197	130	1
197	193	1
91	56	1
91	155	1
91	117	1
91	111	1
173	21	2
173	58	1
56	160	1
56	105	1
144	90	2
144	203	1
77	39	1
77	133	3
77	104	1
122	204	2
122	129	1
122	123	1
47	138	1
47	237	1
47	220	1
70	13	1
70	116	2
70	94	1
70	219	2
70	180	1
70	1	1
70	179	1
204	112	1
7	107	1
7	23	2
7	245	1
17	229	1
17	142	2
17	82	2
17	161	1
17	152	1
207	182	1
18	221	1
229	238	1
229	125	1
133	87	3
246	2	1
246	227	1
246	231	1
119	50	2
119	183	1
49	225	1
209	208	1
89	104	1
21	96	1
200	39	1
200	185	1
142	141	1
142	121	1
142	20	1
39	230	2
39	135	1
116	11	1
166	175	2
166	232	1
224	175	1
224	40	1
224	24	1
58	98	1
16	36	1
16	32	1
131	161	1
131	244	1
131	100	1
106	164	1
106	44	1
106	61	1
106	43	2
106	64	1
76	164	2
76	221	1
186	146	2
126	156	1
126	66	1
94	226	1
94	12	1
167	241	2
167	97	2
33	38	2
33	222	1
187	208	1
80	135	1
80	169	3
55	218	1
55	202	1
170	69	1
219	73	1
219	149	1
219	211	1
82	176	1
99	208	1
25	64	1
25	86	1
22	96	1
164	95	1
59	10	1
59	50	1
196	68	2
196	190	2
196	14	1
165	107	1
165	75	1
165	201	1
223	245	2
223	178	1
223	195	2
184	241	1
184	168	1
154	132	1
154	249	1
130	67	1
130	191	1
86	172	1
96	248	1
48	123	1
3	19	1
210	110	2
29	236	1
29	8	1
38	146	1
148	156	1
148	83	1
140	20	1
140	188	1
42	218	1
212	51	1
212	228	1
212	174	1
212	102	1
114	26	1
138	60	1
138	243	1
53	4	2
26	28	1
248	78	1
188	162	1
188	9	1
36	216	1
34	13	1
127	205	2
115	121	1
115	234	1
115	214	1
88	182	1
88	62	1
88	145	1
234	189	1
143	175	1
235	64	1
235	4	1
235	217	1
235	128	1
13	205	1
161	15	1
150	157	1
68	203	1
203	194	1
176	57	1
216	240	2
168	31	1
214	136	1
146	110	1
153	236	1
171	107	1
120	227	1
120	5	1
193	27	2
233	194	1
60	206	1
6	110	1
237	181	2
0	228	1
0	239	1
241	92	1
132	41	1
147	152	1
147	163	1
147	198	1
205	151	1
206	124	1
137	239	1
159	15	2
78	101	2
85	111	1
242	103	1
92	192	1
37	35	1
46	179	1
79	113	1
231	30	1
