72	54	63
72	183	1
72	162	1
72	211	1
72	247	1
54	17	1
54	197	1
54	74	1
54	109	1
4	109	19
4	235	1
4	62	2
4	53	2
178	17	5
178	26	2
178	223	1
178	61	1
8	92	2
8	29	1
228	183	2
228	176	2
228	41	1
228	0	1
228	212	1
23	48	2
13	183	3
13	177	2
13	93	1
13	205	1
13	34	1
13	70	1
193	197	1
193	156	1
193	78	1
193	50	1
193	27	2
231	212	3
231	68	1
231	244	1
231	174	1
231	6	1
231	30	1
231	246	1
218	141	2
218	65	2
218	73	1
218	55	1
218	42	1
25	12	3
25	160	1
25	64	1
25	86	1
90	197	1
90	124	2
90	134	1
90	31	1
130	197	1
130	105	1
130	39	3
130	191	1
130	149	1
130	67	1
94	17	1
94	12	1
94	226	1
235	117	2
235	128	1
235	76	2
235	217	1
56	105	1
56	91	1
75	162	4
75	208	2
75	165	1
75	168	1
201	165	1
201	48	1
180	70	1
180	40	1
126	156	1
126	71	1
126	114	1
126	66	1
184	168	1
184	241	1
184	28	1
184	185	1
208	215	1
208	187	1
208	99	1
208	209	1
105	98	1
10	51	4
10	5	1
10	121	1
10	59	1
10	175	1
10	237	1
26	69	1
26	138	1
26	172	1
142	17	2
142	20	1
142	141	1
192	212	2
192	32	2
192	152	1
192	92	1
5	227	1
5	113	1
5	120	1
106	61	1
106	44	1
106	122	2
106	43	2
106	164	1
240	157	3
240	216	2
183	232	1
183	249	1
183	119	1
189	30	1
189	234	1
219	211	1
219	158	2
245	7	1
223	195	2
65	63	1
65	139	3
171	39	4
171	107	1
71	1	1
2	63	1
9	101	2
9	188	1
9	226	2
39	45	1
39	77	1
39	135	1
39	200	1
39	230	2
117	125	1
117	21	1
146	185	1
146	38	1
146	186	2
146	110	1
58	98	1
58	173	1
136	20	1
136	112	1
136	214	1
57	176	1
104	19	3
104	203	1
104	89	1
125	229	1
137	239	1
36	216	1
177	199	1
176	196	2
176	82	1
121	115	1
81	93	1
81	24	1
96	21	1
96	132	1
96	248	1
96	22	1
18	221	1
62	88	1
62	100	1
17	161	1
17	108	1
190	196	2
154	73	1
179	70	1
179	46	1
156	148	1
222	98	1
222	33	1
88	145	1
88	182	1
203	11	2
203	144	1
203	194	1
203	87	3
205	95	1
205	151	1
32	16	1
210	239	3
210	133	3
24	224	1
124	159	2
124	157	1
124	206	1
168	213	1
168	51	1
20	140	1
15	145	1
11	243	1
11	167	1
11	116	1
11	102	1
148	83	1
242	31	1
242	103	1
207	182	1
134	170	1
68	52	2
60	138	1
60	129	1
69	118	2
236	247	1
236	153	1
244	131	1
232	166	1
160	111	1
7	107	1
181	237	2
19	247	1
19	3	1
127	149	1
112	204	1
84	157	1
37	247	1
37	35	1
147	149	1
147	163	1
147	198	1
76	221	1
196	14	1
0	239	1
122	123	1
157	150	1
80	135	1
80	169	3
108	79	1
167	97	2
85	111	1
55	202	1
229	238	1
194	233	1
47	138	1
47	220	1
143	175	1
91	155	1
226	225	1
225	49	1
