34	38	29
34	32	1
34	25	3
16	27	1
16	11	3
16	9	2
38	67	1
79	13	4
36	43	2
36	72	1
2	27	4
2	77	2
10	6	2
10	41	2
60	0	4
60	46	1
43	67	1
43	50	1
32	24	5
18	9	2
11	37	1
27	67	1
42	62	4
42	23	8
12	44	2
12	0	4
57	0	5
57	1	1
57	40	1
68	8	2
68	21	2
13	58	2
7	40	9
7	53	1
7	33	2
14	46	2
14	49	1
69	20	5
69	54	2
69	26	3
70	76	3
70	47	1
20	25	5
20	6	1
20	78	1
76	6	2
17	4	2
9	66	1
56	6	3
56	64	2
29	30	3
29	5	1
48	52	3
48	75	1
48	28	1
6	55	2
0	58	1
22	28	1
15	40	1
15	19	1
77	45	1
45	74	3
61	71	7
65	28	1
65	39	1
59	67	1
26	30	2
30	62	1
52	78	1
52	51	5
46	63	2
46	73	4
31	35	1
31	3	3
3	58	3
78	4	1
55	71	1
8	62	1
44	67	1
