48	28	1
48	71	3
48	75	1
74	45	3
21	68	2
79	13	4
37	24	5
37	11	1
28	65	1
28	64	3
28	22	1
29	30	3
29	5	1
26	30	2
66	62	2
66	9	1
0	57	5
0	58	1
4	32	6
4	78	1
4	17	2
50	62	3
50	45	2
50	43	1
78	47	2
78	20	1
78	52	1
71	55	1
71	61	7
57	55	6
57	40	1
57	1	1
62	56	3
62	30	1
62	8	1
62	54	2
2	77	2
42	33	4
42	23	8
63	46	2
31	3	3
31	35	1
3	58	3
47	70	1
27	67	1
27	16	1
73	46	4
45	77	1
32	65	2
32	24	5
32	34	1
9	18	2
14	46	2
14	49	1
8	68	2
43	67	1
43	36	2
53	22	4
53	7	1
19	15	1
19	46	1
58	13	2
65	39	1
20	6	1
76	6	2
15	40	1
44	12	2
44	67	1
46	60	1
64	56	2
10	6	2
10	41	2
69	54	2
67	38	1
67	59	1
25	34	3
7	33	2
51	52	5
36	72	1
