49	45	7
49	14	1
21	72	5
21	68	2
45	34	2
45	74	3
45	50	2
45	77	1
37	24	5
37	11	1
13	58	2
29	73	5
29	5	1
12	44	2
48	71	3
48	75	1
48	28	1
34	72	2
34	25	3
34	58	2
34	32	1
72	36	1
7	40	9
7	33	2
7	53	1
40	15	1
40	57	1
6	46	2
6	20	1
6	76	2
6	55	2
6	10	2
24	32	5
20	78	1
47	78	2
47	70	1
44	67	1
57	1	1
46	14	2
46	63	2
46	60	1
46	19	1
46	73	4
61	71	7
8	68	2
8	62	1
79	28	4
3	58	3
50	43	1
54	62	2
54	69	2
66	62	2
66	18	3
66	9	1
33	42	4
41	10	2
39	65	1
30	62	1
30	26	2
51	52	5
64	28	3
64	56	2
28	65	1
28	22	1
17	4	2
67	43	1
67	27	1
67	38	1
67	59	1
15	19	1
16	27	1
35	14	3
35	31	1
52	78	1
58	0	1
55	71	1
78	4	1
77	2	2
42	23	8
