35	12	9
12	37	29
12	74	24
35	42	21
42	64	21
64	48	6
42	33	9
64	68	1
33	20	7
12	18	1
12	52	41
18	39	4
18	47	3
64	72	25
74	25	11
39	73	4
35	19	3
35	63	2
39	38	1
48	2	1
20	31	8
39	43	4
68	54	1
25	61	1
42	8	3
48	11	6
68	40	7
25	65	3
11	3	5
20	10	5
68	5	4
5	57	1
11	71	7
11	49	9
72	56	3
5	23	1
72	0	3
10	26	3
68	14	3
52	50	7
5	51	3
8	15	2
5	55	7
33	1	1
42	30	1
1	41	7
73	58	1
33	53	1
51	36	3
42	60	2
33	4	1
48	21	3
11	7	3
64	6	1
71	69	3
31	9	5
26	16	2
23	62	1
7	34	1
74	22	1
1	66	5
63	24	1
63	29	1
5	28	3
63	32	1
74	13	1
6	45	2
26	44	3
53	17	4
72	27	1
1	70	1
57	46	7
27	59	2
27	67	4
