16	23	25
23	40	47
23	37	19
23	51	19
16	35	25
16	55	4
16	8	17
37	49	10
55	7	5
40	68	7
7	29	1
29	63	1
37	45	7
37	67	19
23	58	7
58	3	3
37	69	6
7	34	1
45	6	2
23	39	8
6	28	10
29	65	5
40	15	2
39	74	7
63	60	9
7	31	13
58	0	1
68	27	2
51	36	3
58	13	1
7	11	3
45	17	6
39	43	4
68	54	1
40	33	10
23	30	13
39	38	1
33	1	1
69	71	3
63	12	3
6	47	5
17	70	1
0	20	7
30	42	1
23	62	1
58	73	1
31	9	5
63	24	1
35	57	3
68	61	3
23	5	1
33	4	1
74	22	1
60	52	3
61	25	1
1	41	7
27	72	1
60	10	3
60	56	3
71	50	7
12	18	1
16	26	2
35	19	3
30	48	2
68	64	1
57	46	7
48	2	1
51	44	3
6	53	1
16	59	1
63	32	1
1	66	5
68	14	3
50	21	3
