9	40	74
40	8	26
9	73	10
40	46	21
73	74	16
9	44	7
73	60	11
46	29	8
60	42	2
60	0	3
9	14	9
44	20	6
20	55	27
74	13	1
46	47	11
73	58	1
58	32	7
9	48	12
74	25	11
42	30	1
48	64	6
40	15	2
42	35	21
0	70	3
47	18	3
73	39	4
14	37	16
15	24	2
39	38	1
73	41	10
70	62	1
62	4	1
29	36	5
18	59	4
70	1	1
60	52	3
0	53	1
64	6	1
1	33	1
53	5	3
48	21	3
18	12	1
39	67	8
62	23	1
48	2	1
59	16	1
74	22	1
0	65	3
38	34	3
48	11	6
64	68	1
0	72	3
32	43	2
44	31	4
21	50	3
44	51	3
29	63	1
2	69	5
13	3	3
72	27	1
5	28	3
29	7	1
69	71	3
16	26	2
60	56	3
35	19	3
25	61	1
29	54	1
70	17	1
6	45	2
70	49	5
60	10	3
5	57	1
1	66	5
