47	6	5
47	25	57
47	18	3
6	32	36
32	20	22
25	74	11
6	48	24
47	38	9
47	52	17
48	3	15
6	66	11
66	72	30
18	12	1
25	65	3
47	37	22
72	40	8
65	17	21
3	11	5
66	23	16
38	1	4
32	43	2
6	64	1
32	63	1
40	15	2
18	59	4
38	39	1
15	73	4
74	13	1
1	33	1
38	34	3
39	36	7
1	41	7
12	28	6
48	30	2
59	16	1
72	56	3
73	14	9
63	54	6
63	24	1
16	55	4
17	49	8
25	61	1
23	62	1
33	4	1
63	35	2
20	10	5
48	21	3
35	19	3
64	68	1
6	45	2
74	22	1
36	51	3
35	57	3
23	5	1
73	58	1
57	46	7
20	31	8
21	50	3
72	27	1
72	0	3
63	29	1
15	8	2
37	69	6
16	26	2
17	70	1
34	67	4
48	2	1
52	60	3
31	9	5
51	44	3
6	53	1
34	7	1
30	42	1
4	71	3
