14	26	27
26	54	8
26	71	18
26	56	14
14	30	17
56	74	47
71	35	8
26	51	3
56	2	3
54	3	11
14	67	11
3	46	8
14	41	12
26	10	3
30	42	1
54	61	8
42	60	2
46	64	13
46	47	11
67	27	4
26	44	3
10	20	5
27	40	6
74	39	7
42	24	16
26	16	2
71	17	7
2	37	9
54	45	5
17	70	1
47	33	7
35	19	3
54	68	1
2	48	1
47	7	6
7	34	1
39	43	4
51	36	3
61	25	1
7	32	2
42	8	3
56	21	3
16	59	1
70	62	1
74	22	1
7	11	3
47	18	3
24	63	1
70	49	5
35	57	3
71	69	3
25	65	3
74	13	1
54	29	1
40	15	2
21	50	3
59	66	6
33	53	1
44	31	4
27	72	1
39	73	4
62	23	1
31	9	5
39	38	1
70	1	1
13	58	1
18	12	1
58	0	1
16	55	4
60	52	3
59	28	10
33	4	1
64	6	1
57	5	1
