73	22	42
22	5	30
5	21	5
73	33	27
22	3	13
33	42	9
5	68	4
22	31	16
21	56	3
3	46	8
56	72	3
73	38	5
73	70	12
73	58	1
5	16	12
3	11	5
5	23	1
73	15	4
33	53	1
21	43	7
16	26	2
58	13	1
38	34	3
68	64	1
43	35	8
42	29	7
33	20	7
34	67	4
20	69	12
53	6	1
72	27	1
5	51	3
68	61	3
21	48	3
5	28	3
48	2	1
68	14	3
43	32	2
26	10	3
34	7	1
22	66	9
64	65	5
6	47	5
5	57	1
31	9	5
70	62	1
68	54	1
73	41	10
6	45	2
29	63	1
16	59	1
33	4	1
63	12	3
33	1	1
69	37	6
70	17	1
58	0	1
16	55	4
5	52	5
22	74	1
12	18	1
42	60	2
61	25	1
63	24	1
15	8	2
35	19	3
15	40	2
69	71	3
38	39	1
51	36	3
21	50	3
26	44	3
70	49	5
42	30	1
