21	69	90
21	62	29
21	72	6
62	11	54
72	59	4
62	65	8
11	22	10
59	51	8
59	66	6
62	4	1
69	37	6
4	41	22
62	70	1
69	20	12
4	38	12
59	16	1
65	29	5
38	19	4
38	39	1
51	44	3
59	28	10
70	49	5
51	42	7
72	27	1
19	6	7
62	15	13
29	54	1
42	60	2
44	9	7
22	74	1
27	67	4
60	10	3
44	31	4
16	57	9
42	30	1
54	61	8
29	63	1
22	58	8
74	13	1
15	8	2
21	50	3
29	7	1
70	1	1
60	52	3
6	47	5
58	73	1
54	68	1
51	36	3
21	56	3
15	40	2
62	3	3
59	18	4
16	26	2
7	34	1
6	45	2
68	14	3
56	2	3
4	33	1
63	35	2
6	53	1
70	17	1
63	24	1
18	12	1
2	48	1
58	0	1
16	55	4
62	23	1
63	32	1
69	71	3
57	46	7
57	5	1
6	64	1
32	43	2
61	25	1
