20	40	92
20	31	8
40	29	12
40	61	16
20	11	17
20	4	59
29	67	30
67	39	8
39	43	4
31	17	13
29	51	12
11	3	5
4	62	1
43	21	7
21	56	3
21	72	6
39	28	19
40	41	11
20	60	11
51	26	3
41	1	7
29	63	1
39	74	7
60	42	2
3	58	3
67	34	4
63	35	2
29	46	8
58	73	1
4	71	3
31	9	5
29	7	1
40	15	2
35	57	3
15	8	2
71	6	6
74	13	1
74	22	1
62	23	1
42	30	1
35	19	3
21	50	3
26	49	6
6	47	5
58	0	1
71	69	3
30	48	2
63	32	1
7	55	5
63	12	3
60	52	3
73	14	9
13	59	7
51	44	3
63	24	1
48	2	1
12	18	1
39	38	1
51	36	3
8	27	3
61	25	1
17	70	1
26	16	2
60	10	3
4	33	1
27	68	2
62	37	6
57	5	1
6	53	1
29	54	1
6	45	2
6	64	1
1	66	5
0	65	3
