12	46	17
46	27	51
12	28	6
28	6	10
12	42	40
12	35	9
28	5	3
46	36	22
36	29	5
12	15	6
29	2	8
36	49	27
15	24	2
49	26	6
24	34	6
36	39	7
2	56	3
42	33	9
33	20	7
5	57	1
5	55	7
5	23	1
29	7	1
39	14	15
26	16	2
39	38	1
39	43	4
56	21	3
15	8	2
5	52	5
33	4	1
6	45	2
15	73	4
7	13	8
42	30	1
29	0	4
45	37	7
6	64	1
12	18	1
23	62	1
45	17	6
16	41	10
45	22	7
26	44	3
21	50	3
44	31	4
15	40	2
29	63	1
0	65	3
35	61	10
42	60	2
26	10	3
73	58	1
4	71	3
64	68	1
18	47	3
29	54	1
63	32	1
7	11	3
16	59	1
71	69	3
59	66	6
27	72	1
5	51	3
31	9	5
13	3	3
27	67	4
35	19	3
2	48	1
61	25	1
33	1	1
13	74	1
62	70	1
6	53	1
